Trait,Marker_ID,Estimate,SD,Model_Frequency
t2,36465,0.004524704373270148,0.0165694479421648,0.45999999999999996
t2,36469,0.002818826062068958,0.015586854009147954,0.4599999999999999
t2,36483,0.0023998636112290404,0.012634808136791303,0.3900000000000001
t2,36499,0.004883916418258534,0.017525942065427236,0.54
t2,36532,-0.0003599787367028995,0.01423922752547287,0.4500000000000002
t2,36543,-0.0008086639647482628,0.01186363931692129,0.43999999999999967
t2,36548,0.00029650731671751853,0.014962082425307398,0.4599999999999999
t2,36579,-0.0036524682558941057,0.017912647483505142,0.55
t2,36583,0.0009460046385111347,0.01258764565172415,0.44000000000000006
t2,36589,-0.00010754129230100985,0.018566654219072495,0.52
t2,36601,-0.00012004523233667115,0.013637261099393356,0.47999999999999987
t2,36609,0.00046732303416009295,0.014324402892506301,0.44
t2,36613,-0.001259424441186043,0.015145325344407322,0.4499999999999999
t2,36614,-0.0010855451830801618,0.013509034743753938,0.48000000000000004
t2,36641,0.006005340059829483,0.017503693817144273,0.5199999999999999
t2,36656,0.002991239827553525,0.013190336811962288,0.5200000000000002
t2,36670,-0.002689585185585153,0.011888533074439602,0.44999999999999973
t2,36692,0.0015541053719634703,0.013291621477347762,0.5099999999999999
t2,36694,-0.0015295648626522439,0.014044931158303239,0.39
t2,36699,0.004707722266753183,0.016269778703102936,0.4999999999999998
t2,36726,-0.0012857209939103112,0.015020572072392296,0.52
t2,36750,-0.002739313507690154,0.01641449244339913,0.46
t2,36777,0.0056929576267557075,0.0160529464985625,0.4699999999999999
t2,36784,-0.0040943633423897,0.012078083898335423,0.4799999999999998
t2,36787,-0.00505010760081119,0.017305671486810545,0.48999999999999994
t2,36798,-0.0050225229312000404,0.015289191782405539,0.4799999999999998
t2,36856,-0.0033996119867121454,0.015983496929900386,0.5099999999999998
t2,36889,-0.007648158572581613,0.018392444592147526,0.49000000000000016
t2,36914,0.0007054419288959324,0.01702894722650259,0.4499999999999999
t2,36917,0.0036868295338645476,0.01789211753837367,0.5800000000000001
t2,36924,0.006733629142172143,0.017346657237139615,0.48999999999999994
t2,36947,0.0026211689785156575,0.013644835992403554,0.44000000000000006
t2,36958,0.00755803063902753,0.020281790802040137,0.5500000000000003
t2,36961,-0.022927376390701665,0.03662894558408853,0.6599999999999999
t2,36967,-0.009222734968705818,0.02071681595111734,0.5099999999999999
t2,36973,0.006694971948662846,0.018118893921087214,0.5000000000000003
t2,36984,0.0037674542665121743,0.017521705767056056,0.4799999999999999
t2,36987,0.010380346918087244,0.02082006004405357,0.5000000000000001
t2,37009,-0.0019063340300141374,0.013987751229001779,0.47
t2,37011,-0.001285286075722595,0.016838659096405795,0.5099999999999996
t2,37032,-0.0016586162298037348,0.01576287319240139,0.49000000000000027
t2,37049,0.006877290075798291,0.016395778012159985,0.5199999999999998
t2,37087,-0.007536697924884029,0.017959230160049165,0.5199999999999999
t2,37095,0.010659398001765321,0.023332429377248994,0.5300000000000002
t2,37096,6.522225267510619e-5,0.014041569508993323,0.52
t2,37110,-1.0586512357046936e-5,0.0149899220464221,0.52
t2,37114,-0.007616142491033912,0.021017522441081495,0.5600000000000002
t2,37122,0.0005517114003122288,0.012353959935013077,0.42
t2,37125,-0.001861687435410325,0.013861740133985513,0.48999999999999994
t2,37131,0.005363193048619266,0.013771517581345743,0.5200000000000002
t2,37133,-0.0014074147471524515,0.017977726751267475,0.44999999999999984
t2,37139,0.00445212730087674,0.01533230579945427,0.47999999999999987
t2,37145,8.763738075588941e-5,0.01364504089906182,0.45999999999999963
t2,37176,0.0039525266942577585,0.01753317680447995,0.52
t2,37188,0.004701081247513516,0.014804953048462228,0.48
t2,37197,0.02631032624117545,0.04497131121011346,0.6799999999999999
t2,37215,-0.005649414543930005,0.016624388443186703,0.4899999999999998
t2,37224,-0.0002641383663846877,0.01518747313537577,0.47999999999999987
t2,37225,0.0009391538047489807,0.017182417552050164,0.47999999999999987
t2,37231,-0.0030340786155138213,0.01333627740168161,0.44
t2,37243,0.002045487434190875,0.012093269560998978,0.4599999999999999
t2,37245,0.001360281175581231,0.016797424582728874,0.4700000000000002
t2,37259,-0.0001592749673395718,0.01342447660260836,0.5
t2,37266,-0.0024273709859352925,0.017760114312402448,0.52
t2,37267,0.002129581851009052,0.012229334586415912,0.42000000000000004
t2,37283,0.009392119517993557,0.020235167140281816,0.4999999999999999
t2,37307,0.0003676265065180115,0.017087843642861106,0.41999999999999965
t2,37318,-0.0011823246357898155,0.015658270689884873,0.5100000000000001
t2,37330,0.0011641469068470324,0.014712792911645633,0.46000000000000013
t2,37340,-0.0043786562739550625,0.014962589371433977,0.5399999999999999
t2,37343,-0.0012579854706145654,0.016805067524626585,0.5200000000000001
t2,37347,0.0016762267690258298,0.01827549934596268,0.5499999999999997
t2,37366,0.0005663735141774091,0.015335346269260863,0.43000000000000005
t2,37372,0.005135285181986181,0.016617788175317907,0.5299999999999996
t2,37374,0.0007785580442570598,0.01623616259746383,0.5099999999999998
t2,37384,6.943842982215176e-5,0.013116994989498748,0.42000000000000004
t2,37389,0.005100925889202722,0.015649151155759784,0.4800000000000001
t2,37391,0.00038912812651691856,0.01445915116107787,0.5900000000000001
t2,37403,0.0049565865958316755,0.013250972424744885,0.49999999999999994
t2,37408,0.005271311155910699,0.018399708089800876,0.44000000000000006
t2,37412,0.007715858336647657,0.021109531802706246,0.51
t2,37415,-0.004558076231578903,0.017025308080983043,0.4899999999999998
t2,37420,-0.0038497024299829576,0.016266267404371735,0.4900000000000002
t2,37425,0.001251427565753875,0.013385036832609156,0.39999999999999986
t2,37441,-0.0007485772194264254,0.014805686497106538,0.45999999999999974
t2,37447,-0.004322372623366611,0.01581088738526348,0.49999999999999983
t2,37481,0.0038414181582521966,0.015468196053431393,0.48
t2,37488,0.003026645303226817,0.013960636682727633,0.4699999999999997
t2,37513,-0.005229685749668042,0.014637349909783529,0.4700000000000001
t2,37522,-0.013155503824593877,0.023643562032323373,0.5700000000000002
t2,37558,0.002561727060784849,0.016165040796491795,0.42999999999999994
t2,37567,0.0010555311291875623,0.01476482652783982,0.46
t2,37617,0.0006824486310863003,0.014946713136082921,0.5
t2,37625,0.0013106161939596655,0.018857196943095386,0.5199999999999999
t2,37643,-0.000951835137473345,0.010741970662832596,0.4100000000000001
t2,37656,0.0034569722333265595,0.014663443331212288,0.5
t2,37662,-0.0025782141461320783,0.014498458827001513,0.3999999999999999
t2,37664,-0.00888269473179445,0.02077291977124798,0.5099999999999999
t2,37669,-0.00745845005996949,0.018441564099097914,0.5499999999999999
t2,37676,-0.0031281672889968753,0.017179795106265074,0.4599999999999999
t2,37681,0.003011201552756791,0.01618270336804677,0.4999999999999999
t2,37698,-3.562872989885617e-5,0.01728290013830118,0.43999999999999984
t2,37702,0.0021609981199336966,0.014546169816131294,0.5400000000000001
t2,37709,0.00019927950503407184,0.012548202624767123,0.5100000000000001
t2,37711,-0.00622151677692207,0.016240180064233042,0.5299999999999996
t2,37723,-0.0076986972235123016,0.02259898858443553,0.5
t2,37740,0.0029660628772430007,0.02098446214494983,0.5200000000000002
t2,37746,0.0049711033077713745,0.015018571919000873,0.48000000000000015
t2,37754,0.0020143028513255157,0.01557585694421744,0.45999999999999985
t2,37756,-0.0015897934786887882,0.02510109494721502,0.4499999999999997
t2,37777,0.008162599396318486,0.020459452874001974,0.5599999999999997
t2,37801,0.006698750040641255,0.015892300701333205,0.47000000000000003
t2,37802,0.002625377820184181,0.01604332895820904,0.5299999999999999
t2,37808,0.002387613283537515,0.01622025601697214,0.4599999999999998
t2,37815,-0.0010164502954994321,0.01717431914212855,0.5099999999999999
t2,37823,-0.003300795028398095,0.01407598077814613,0.47000000000000003
t2,37825,-6.34554655865922e-5,0.012025043270733718,0.42000000000000026
t2,37848,-0.0005050533856688293,0.021658291839125505,0.49999999999999994
t2,37867,0.00025010642735434835,0.011852074808317438,0.5000000000000001
t2,37879,-0.0015034445620230054,0.01375451347767087,0.4399999999999999
t2,37922,0.00021132458096766347,0.014456448660025082,0.5000000000000001
t2,37925,-0.00012218302073193425,0.018469076982974102,0.46000000000000013
t2,37947,0.0012886757460289307,0.014530701917415371,0.47999999999999976
t2,37965,-0.005571517675202798,0.017665775926953536,0.6
t2,37975,-0.0043703566778728305,0.014958519346422651,0.5199999999999999
t2,37982,-0.0005156154461539425,0.01621162647162183,0.41000000000000025
t2,37983,0.012014821703342386,0.01952714812870307,0.6200000000000001
t2,37989,0.01034687835025106,0.023151730711036208,0.53
t2,37997,0.002027170427310569,0.018377581560460023,0.4900000000000002
t2,38027,-0.0005447446862336297,0.015558094625095015,0.5200000000000001
t2,38031,-0.0002497341301942662,0.01658886528854043,0.51
t2,38036,-0.0014251713432584358,0.018929453584456184,0.5400000000000006
t2,38037,0.00023538283335860927,0.013248220650628943,0.4799999999999999
t2,38043,-0.00010374540208863962,0.015233718985198466,0.5
t2,38069,0.008658316874157381,0.02152043292924219,0.52
t2,38073,0.003682110239229337,0.01520088316982763,0.5300000000000002
t2,38092,-0.002609403841549511,0.018952520606379142,0.49000000000000005
t2,38094,0.0008817302534860039,0.012038573881776371,0.52
t2,38097,-0.0019993208643432846,0.013582766894891005,0.5299999999999999
t2,38108,0.002685660224616168,0.015455145199366008,0.4700000000000002
t2,38117,0.007027866557769639,0.01961715118429328,0.5199999999999999
t2,38130,-0.0034603004689483696,0.013266316020367779,0.49
t2,38138,0.006026356281259285,0.023439101614617125,0.4899999999999999
t2,38139,0.0013169988382276752,0.014922726211629137,0.4599999999999999
t2,38168,0.013014034556582902,0.02153400873016878,0.5899999999999997
t2,38179,-0.001955231102405938,0.014046147802922999,0.4500000000000002
t2,38185,-0.002034877107925724,0.01443139281549638,0.5
t2,38190,-0.004045706945255616,0.015839747278170512,0.4200000000000001
t2,38209,-0.004427874894416935,0.018867781606521913,0.5100000000000001
t2,38241,0.0023596906495952446,0.014432159643457985,0.4799999999999998
t2,38254,0.0015485227793056405,0.01835684703989672,0.5100000000000002
t2,38269,0.0057802500363554185,0.01666170474471844,0.48
t2,38280,0.001055094357717168,0.013335716483563645,0.44999999999999973
t2,38286,-0.0050444953134344325,0.013829559632883823,0.5499999999999997
t2,38289,0.0017625101118233892,0.01580415174489213,0.4700000000000001
t2,38318,0.0013149709683193222,0.015756020665453962,0.4799999999999998
t2,38324,-0.00020873701188515672,0.016849745726056662,0.48000000000000015
t2,38340,0.004606000954471811,0.015309094370112767,0.4500000000000002
t2,38367,-0.0016983097786640558,0.013593582567038206,0.48999999999999977
t2,38374,0.0008112476063748718,0.011822283221715862,0.5299999999999998
t2,38377,-0.004085410044149181,0.014561983375949718,0.56
t2,38386,-0.0006620335535601421,0.013024055256025275,0.4899999999999997
t2,38429,-0.005884718415078309,0.018391892924880058,0.46999999999999986
t2,38430,0.001531197727703791,0.013174207161114209,0.4400000000000002
t2,38432,-0.00047255935141541776,0.011309217272899633,0.44000000000000017
t2,38480,-0.003191997613902096,0.016528366890586593,0.5399999999999999
t2,38484,-0.002013374985967803,0.01839934527019171,0.5299999999999999
t2,38489,-0.0036387535254584938,0.014500531345662097,0.44999999999999996
t2,38502,-0.004524393986175073,0.017376951145127693,0.52
t2,38521,-0.005288517766411051,0.017045067354027152,0.5599999999999998
t2,38526,-0.002936673973701565,0.01676636776849391,0.52
t2,38534,-0.0024801773356848346,0.012470145508698507,0.4399999999999999
t2,38544,-0.0013876294638456663,0.012897119127801778,0.5600000000000004
t2,38548,0.0032506042547657387,0.018420222859713755,0.43999999999999984
t2,38561,-9.170005632940936e-5,0.015657751396528728,0.52
t2,38583,-0.0034851989046451237,0.015378989772285478,0.56
t2,38595,-7.946672770875148e-5,0.016878091951135217,0.5199999999999999
t2,38634,-0.00019471237502637266,0.014943857503139658,0.38999999999999985
t2,38639,-0.00010250332531783372,0.012832920449023462,0.4
t2,38642,-0.0023889543414525615,0.015319228776593297,0.4099999999999998
t2,38646,-0.0077170207896982805,0.01578175319755175,0.5400000000000004
t2,38654,0.00907042746815203,0.02752346308180863,0.5200000000000001
t2,38659,0.00040929414417434373,0.015052355107332667,0.43
t2,38660,-0.002915207183832631,0.0161580481704348,0.5199999999999998
t2,38673,-0.0007268713805233354,0.014619673723759094,0.5099999999999998
t2,38678,0.0022882067552602663,0.014661770835818533,0.4999999999999999
t2,38694,0.002921639948481607,0.012578734676360205,0.5299999999999997
t2,38699,0.00034428685617777854,0.012384202129074923,0.42
t2,38709,-0.0026286386132555063,0.018699199158844392,0.48000000000000004
t2,38721,-0.0014076335192746677,0.016407544026039264,0.5
t2,38725,0.0015351010969732798,0.015234077516210004,0.4899999999999999
t2,38738,0.005952954509106648,0.014809504192872235,0.52
t2,38746,0.0019255769283821134,0.013519279767848998,0.46
t2,38749,0.0005006690220451937,0.014108717029514628,0.4600000000000004
t2,38752,-0.007990553375836039,0.019075445396996283,0.44999999999999984
t2,38766,0.0006412657679622352,0.01573068591735372,0.43000000000000005
t2,38778,-0.0012841788305684486,0.016802449695566938,0.49000000000000005
t2,38782,-0.001231671231737841,0.0240005604038725,0.4800000000000001
t2,38798,-0.00427413158190826,0.01514243573003753,0.4600000000000002
t2,38799,-0.0017907191283299195,0.013146500987629983,0.39
t2,38800,0.0037508442810010242,0.014158143653126091,0.4899999999999998
t2,38801,0.00039405102611474055,0.011506280436468074,0.45999999999999996
t2,38829,-0.004503779856073856,0.021338910155565504,0.5200000000000001
t2,38837,0.0020271586102701233,0.013795498025580713,0.42000000000000004
t2,38851,0.0021129001226904234,0.013574032523912273,0.4799999999999999
t2,38856,-0.005401475512773552,0.017331343025458582,0.5099999999999999
t2,38867,5.928006549781558e-5,0.021992886853544755,0.5499999999999998
t2,38879,0.009176755448279488,0.019830622034499375,0.5200000000000001
t2,38882,0.0022507719588752786,0.0143372927156712,0.4599999999999999
t2,38885,-0.0024928649028234167,0.016567948467555844,0.47999999999999976
t2,38897,-0.0027021780177572765,0.016780455834636193,0.38999999999999996
t2,38901,0.002593088009803451,0.017870526306716195,0.4500000000000003
t2,38929,0.003749663104331161,0.0184768584936146,0.41999999999999976
t2,38937,-0.00441804470700134,0.014905809211680915,0.5099999999999999
t2,38943,0.011171954131426699,0.023556786474330883,0.5200000000000004
t2,38947,-0.006645440590341112,0.024235135704668464,0.48000000000000004
t2,38954,-0.003262570001885924,0.017376988059267594,0.4899999999999998
t2,38968,0.008850112539171243,0.016827612334246858,0.4700000000000001
t2,38985,-0.002013684863343387,0.0150128025538052,0.3999999999999999
t2,38996,-0.0010861519416877504,0.016562901274495286,0.49000000000000016
t2,39003,-0.0004644414899319167,0.014460199382547542,0.46
t2,39025,-0.0008492526848839269,0.015632693083002653,0.5300000000000001
t2,39052,0.0039824782149383035,0.015073465583139852,0.5499999999999999
t2,39058,0.0005520927303668606,0.013145349167096533,0.48999999999999994
t2,39059,0.0020594333171095377,0.01550264799966821,0.48
t2,39072,0.0019811925483279795,0.01526510016200199,0.42000000000000004
t2,39073,-0.002893279622806484,0.015453795660073235,0.4499999999999997
t2,39074,0.0014385613274411563,0.015171329338657027,0.4699999999999999
t2,39080,-0.0005177909194446101,0.01628456013476777,0.5399999999999999
t2,39082,-0.008677617412028214,0.021234723183558606,0.49999999999999994
t2,39106,-0.00066569325418379,0.014617811576007823,0.4500000000000001
t2,39113,0.0022864280439360675,0.01621970487922914,0.46999999999999953
t2,39171,-0.0013655465198126032,0.013106339272297074,0.4699999999999998
t2,39175,0.002488396961112692,0.014101825870434716,0.5399999999999998
t2,39176,-0.0012612553804212372,0.01497210992948892,0.48
t2,39182,-0.0008093106704578717,0.014251199333107109,0.46999999999999986
t2,39183,0.002918989640098085,0.015373064536555193,0.4499999999999998
