Trait,Marker_ID,Estimate,SD,Model_Frequency
t2,17627,0.0002557092138300725,0.009973456685545274,1.0
t2,17633,0.00431642048551459,0.0106432493168524,1.0
t2,17650,0.0006003048219573209,0.010886523095770696,1.0
t2,17658,-0.002119487844349338,0.011260091032808513,1.0
t2,17673,0.0023517263065819353,0.009685179059883607,1.0
t2,17697,0.00012819030359975358,0.009793146302087509,1.0
t2,17703,0.002724898932624963,0.00925639480685537,1.0
t2,17728,-0.0019950680201915798,0.010403935664567624,1.0
t2,17729,0.0027443626315395773,0.010130686189913954,1.0
t2,17757,0.0020016059202111166,0.011099054338604501,1.0
t2,17763,0.0020023342782732687,0.009404314062741838,1.0
t2,17783,-0.004055272694030313,0.011710886461221018,1.0
t2,17819,0.000390584253663539,0.010355801481427899,1.0
t2,17833,-0.001635728433957069,0.008921515043781896,1.0
t2,17838,0.0027163457715644506,0.011896083762210805,1.0
t2,17839,-0.0017089527363928411,0.010778035671041655,1.0
t2,17853,0.00127575089797505,0.009235220942865618,1.0
t2,17859,0.0007250019903535086,0.011677723430942099,1.0
t2,17874,-0.0019193556964417669,0.010478653145864446,1.0
t2,17910,0.0003189437495775445,0.009444118064704033,1.0
t2,17946,-0.0010112024904285761,0.010860236392293004,1.0
t2,17947,0.00033699454210871053,0.010552360499881803,1.0
t2,17961,0.0017318338530885405,0.009814841512306416,1.0
t2,17975,-0.004097934482871123,0.010143417654555465,1.0
t2,17982,0.0008751970648800406,0.009661185802405672,1.0
t2,17998,0.0014974891482799606,0.009850863431386997,1.0
t2,18009,0.0005175833584224665,0.010456836889716001,1.0
t2,18019,-0.0011942243650466418,0.010291026984108049,1.0
t2,18033,0.0010443397607101529,0.009436955523786173,1.0
t2,18047,-0.002057512879283325,0.010926955212299203,1.0
t2,18059,0.00113072045473952,0.008249900827224302,1.0
t2,18060,0.0012454175116584718,0.010848254828223011,1.0
t2,18066,0.0016089064211810473,0.009449887016076994,1.0
t2,18068,0.0019987402922678472,0.009517776075353637,1.0
t2,18073,0.00016512218909407338,0.011843587281683816,1.0
t2,18091,0.0002259426988823079,0.010955406459012093,1.0
t2,18122,0.003931093598030971,0.00972381630207407,1.0
t2,18148,-0.003002965625231839,0.010228628150889714,1.0
t2,18167,-0.0028495430151189148,0.009060998370230913,1.0
t2,18168,-0.00013779788115905305,0.008747366084258227,1.0
t2,18174,-0.0006171904351220346,0.008851006641298287,1.0
t2,18185,-0.0007160218224641206,0.010278153366385254,1.0
t2,18188,-0.0023120817523738,0.009714952430095557,1.0
t2,18191,0.006056055317239783,0.00937275214928529,1.0
t2,18196,0.0032285433479628412,0.0107742117918284,1.0
t2,18228,0.0007403953334517348,0.009652506680531251,1.0
t2,18238,-0.0037725542519334208,0.010264764467343684,1.0
t2,18251,-0.0021752765911149403,0.009702602581862242,1.0
t2,18269,-0.0005792854784070756,0.01126748527838157,1.0
t2,18292,0.0033828026973118843,0.011108409681089344,1.0
t2,18293,0.001003076673090968,0.010186474166246793,1.0
t2,18296,0.0004974000981525815,0.009586316569138376,1.0
t2,18333,-0.0014439910320850728,0.008994783143571527,1.0
t2,18356,0.0006799679334551201,0.009658584266757895,1.0
t2,18368,-0.0027755503582818615,0.010216405310301062,1.0
t2,18369,0.0008710011926976575,0.008698401956223357,1.0
t2,18376,-0.0036945825696663016,0.010684122290082282,1.0
t2,18448,-0.0041264208858442855,0.010385139991745321,1.0
t2,18458,0.0014013788321836304,0.010326260461007111,1.0
t2,18470,0.001539883877322096,0.010476916786935039,1.0
t2,18474,-0.003529578082105597,0.009131007292792929,1.0
t2,18479,0.0014611782805099656,0.009032878986949783,1.0
t2,18495,0.0019765754175373653,0.01048172070833741,1.0
t2,18496,0.00014086318056505246,0.009742884478704021,1.0
t2,18511,-0.0023012056154551467,0.010300514579611869,1.0
t2,18532,-0.0006639526399344944,0.00955477761768875,1.0
t2,18549,0.0074067468219076085,0.010720583848643718,1.0
t2,18558,-0.00042175821765081756,0.009913770420871729,1.0
t2,18565,0.0010386237598991543,0.010364940462192905,1.0
t2,18575,-0.0022537190918978755,0.009628827734638055,1.0
t2,18582,-0.0018660142514158918,0.009775016978661013,1.0
t2,18597,0.0017275414772533614,0.010180869812484646,1.0
t2,18611,0.0020580825331541572,0.009525017561932829,1.0
t2,18626,0.0012752380554607492,0.011184490156539679,1.0
t2,18634,-0.0021627564748107524,0.011680741137974088,1.0
t2,18644,0.0013874492204774733,0.009647421137982271,1.0
t2,18658,0.0012625042511889267,0.010594352633219808,1.0
t2,18664,-0.00273933155517718,0.009731258895983932,1.0
t2,18678,-0.0015327600579740808,0.009185092474880585,1.0
t2,18685,-0.0031315733754650296,0.009384237703284361,1.0
t2,18691,0.0011938296120997006,0.011490980278107962,1.0
t2,18697,0.0003192558659618036,0.011317192503234638,1.0
t2,18698,0.001942096130406642,0.008419255824293688,1.0
t2,18699,-0.0018386975203025019,0.010167086039930004,1.0
t2,18703,-0.002725895708420072,0.010184999835758685,1.0
t2,18709,-0.0023094611879169186,0.010905361429983515,1.0
t2,18710,2.7596703173896184e-5,0.009747207997146378,1.0
t2,18739,0.0023418635183959286,0.010678777250163043,1.0
t2,18760,-0.0001210583360992284,0.010133290947880716,1.0
t2,18761,-0.0035986193858198487,0.00982102651963204,1.0
t2,18770,0.0005792220787859076,0.00977480462538282,1.0
t2,18788,0.00277318544611811,0.009430541893764154,1.0
t2,18792,-0.0021261468818000026,0.010226086063654586,1.0
t2,18802,-0.002765281495904023,0.010773084139560941,1.0
t2,18803,-0.0010292677561783085,0.010095096758653815,1.0
t2,18804,-0.0016026784249649551,0.009991024035222128,1.0
t2,18814,0.00024493525190895236,0.010856079263436921,1.0
t2,18825,0.0005851686405459645,0.010319257078985396,1.0
t2,18826,0.0026363956938251555,0.010489471909149969,1.0
t2,18842,0.002380894730229999,0.00957215490902911,1.0
t2,18843,-0.0012061678585797095,0.010740168136178948,1.0
t2,18846,0.001652092883193614,0.010353236449471396,1.0
t2,18851,-0.0027212500643902715,0.01130095045266856,1.0
t2,18855,0.0018072275450587221,0.01030957799739426,1.0
t2,18864,0.0011504973988300494,0.009921819891949032,1.0
t2,18874,-0.0014809140822949526,0.011354332870996055,1.0
t2,18883,-0.004072685923468346,0.009708905781679081,1.0
t2,18888,0.0011523105568180829,0.009719120409875045,1.0
t2,18889,0.0022938499802689885,0.009486765621152748,1.0
t2,18891,-0.0028378184228498647,0.009092800546618186,1.0
t2,18894,-0.0008365102725713699,0.009837513531087416,1.0
t2,18895,-0.002003860597310465,0.009220941612533593,1.0
t2,18914,-0.0010865569289356598,0.010250974831141055,1.0
t2,18930,-0.0018289701078062657,0.010229641358815217,1.0
t2,18933,-0.0022198522283466645,0.009465150612863146,1.0
t2,18938,-0.00040320815014287443,0.009493906288841926,1.0
t2,18940,-0.0002574284713081692,0.010783481848611288,1.0
t2,18970,-0.0013139710572186456,0.009990228705884032,1.0
t2,18982,-0.0006423322248156017,0.011762069811809911,1.0
t2,18986,0.0005467982187532293,0.010436884923497473,1.0
t2,18991,-0.0022459314120404136,0.00979251966238004,1.0
t2,18997,0.001656548646077318,0.0099852225636291,1.0
t2,19034,0.004932849972485375,0.010604871767473873,1.0
t2,19045,-0.0034410195944220693,0.010404043176277003,1.0
t2,19046,0.0038799309782212798,0.009802943592515653,1.0
t2,19051,-0.00661722219440241,0.011846772028322405,1.0
t2,19053,-0.001463787401749728,0.010385743804726998,1.0
t2,19056,0.003057426689181074,0.008409410443817322,1.0
t2,19090,0.0026734065175103533,0.009963699277705873,1.0
t2,19093,0.0017614492166465217,0.00981981211130942,1.0
t2,19097,0.00031871024786298083,0.009871291227366859,1.0
t2,19098,-0.004992770401764772,0.012170834541668795,1.0
t2,19099,-0.003777403177783653,0.01027114771373211,1.0
t2,19105,0.0010950283763068443,0.011425374641825475,1.0
t2,19127,0.0013800351022511851,0.010829454940322013,1.0
t2,19143,-0.0013819802517187803,0.00895927899632343,1.0
t2,19146,-0.002502960307592376,0.010229347744365876,1.0
t2,19160,-0.0019388201148060993,0.010585423260529407,1.0
t2,19174,-0.0019123885628833423,0.0099886575215458,1.0
t2,19179,0.00017625698391864482,0.010924420837391804,1.0
t2,19181,-0.003057347054634436,0.01000556342314902,1.0
t2,19222,0.001546397174459522,0.010479070683090471,1.0
t2,19258,0.0014814383548017011,0.010184988481107512,1.0
t2,19264,-0.002230288519716448,0.009382178838361411,1.0
t2,19276,-0.0006319275603656556,0.009868697455847857,1.0
t2,19284,0.0020965698919745623,0.009652766968498351,1.0
t2,19298,0.0006969080575447102,0.009810136012104525,1.0
t2,19302,0.0005500689878078684,0.009924960005801352,1.0
t2,19321,0.0012735948104947521,0.010856567911247277,1.0
t2,19332,0.004587454042791239,0.010275958068307963,1.0
t2,19340,-0.0027554031876606266,0.010401248426919682,1.0
t2,19345,0.0026138954918667806,0.010088526849869255,1.0
t2,19377,0.0025567264399564004,0.009176784662263246,1.0
t2,19395,0.0015910875464677813,0.010741777922411185,1.0
t2,19401,-8.543012540442157e-5,0.009817339315345681,1.0
t2,19407,-0.0001618994975546975,0.0094799201260266,1.0
t2,19435,-0.0033116385977011885,0.009713346533864787,1.0
t2,19438,0.002941449635994663,0.009434826292465658,1.0
t2,19440,0.00550978518503632,0.010727958038514918,1.0
t2,19448,0.001059866942520243,0.010126120012570248,1.0
t2,19465,-0.0026139104967711833,0.009356082574745414,1.0
t2,19476,-0.0006723078929033524,0.010439192813882123,1.0
t2,19480,0.003048708566712409,0.009522735190993536,1.0
t2,19512,0.000998205444123556,0.009870984973187506,1.0
t2,19550,0.0018849879095210406,0.009741351711824012,1.0
t2,19552,0.0031701586268695417,0.0105266459781041,1.0
t2,19555,-0.0010365702745791514,0.0094718767859437,1.0
t2,19561,-1.7581716300888646e-5,0.010467680889493382,1.0
t2,19568,-0.0007342414425060421,0.01005173492279288,1.0
t2,19571,-0.0002590059207611242,0.008885381310078003,1.0
t2,19573,-0.0034604319185304474,0.00986434733166381,1.0
t2,19582,0.0023082583149630857,0.01102868697397614,1.0
t2,19591,-0.00187112996712784,0.011094243328366157,1.0
t2,19599,-0.006387762853788172,0.010806849915962863,1.0
t2,19623,0.0018415261137367498,0.00886748729662539,1.0
t2,19629,-0.0009921145462035304,0.011130649203363444,1.0
t2,19632,0.001017080525415269,0.010152219954430807,1.0
t2,19642,-0.004468271015726118,0.010774382515119495,1.0
t2,19660,-0.002088299372895134,0.012175126590788916,1.0
t2,19666,0.0004163721446019298,0.009176502271553762,1.0
t2,19673,-0.0005906547011929198,0.010171089695534296,1.0
t2,19710,-0.0030506353949679536,0.010779997844225266,1.0
t2,19731,-0.0005849386262389999,0.011123577840520229,1.0
t2,19735,-0.003205590906700086,0.010416216457873741,1.0
t2,19739,-0.0005107817488333023,0.010085827241936384,1.0
t2,19743,0.0015984579381876642,0.011220402793422716,1.0
t2,19763,0.000185081538971876,0.012289502722285559,1.0
t2,19769,-0.0025634570451322568,0.009764596757918168,1.0
t2,19776,0.0020509302904637254,0.011193799986113853,1.0
t2,19790,0.003338408464563667,0.010017193636051311,1.0
t2,19791,0.0017658875066719796,0.010252177292237848,1.0
t2,19795,0.002661717665457886,0.009902834950378381,1.0
t2,19827,0.002206813178552642,0.011050775678826353,1.0
t2,19861,0.0004805122593295374,0.010491539829637181,1.0
t2,19865,6.754808521462888e-5,0.01056809291448881,1.0
t2,19874,-0.00012615312516474933,0.00968350973997634,1.0
t2,19875,-0.002822573752880131,0.011307639982168943,1.0
t2,19879,-0.0008325034755797824,0.009866785934907842,1.0
t2,19889,-0.005426454678577699,0.010083281028510853,1.0
t2,19891,-0.004170056778012053,0.010855480573286492,1.0
t2,19918,0.0004078440781263589,0.010131390735529188,1.0
t2,19921,-0.0053596777474938006,0.009088632214760174,1.0
t2,19929,0.0013174160565511586,0.011009471770142228,1.0
t2,19937,0.0017177947953912682,0.010528001021996991,1.0
t2,19938,-0.0010738485950164472,0.009896916345324957,1.0
t2,19946,0.001438611059440107,0.009876177985903845,1.0
t2,19954,-0.00032460827523198905,0.009340640500580352,1.0
t2,19956,0.0027457869338194593,0.010486546195870906,1.0
t2,19975,0.00370023911267979,0.009476121537392997,1.0
t2,19980,-0.0018262553664590093,0.010125431416762464,1.0
t2,19983,-0.002211343668882331,0.010556411972355004,1.0
t2,20003,-0.0025773840002621404,0.010067841901017874,1.0
t2,20017,-0.0011856552598613875,0.010495403910140984,1.0
t2,20020,-0.0012871820076539853,0.009670941736602847,1.0
t2,20021,-0.007342628718215174,0.010871511429371098,1.0
t2,20027,0.0014725961372554484,0.010289665598543284,1.0
t2,20046,-0.00029773171985963997,0.009285848298981266,1.0
t2,20047,-0.0017998778576186454,0.009588239578338972,1.0
t2,20064,-0.0020397619155707535,0.010087906399328548,1.0
t2,20066,0.0003765512350346261,0.009308538895379694,1.0
t2,20068,0.0030586503588974257,0.010253393990576532,1.0
t2,20103,0.0017509477874565348,0.009661319316668967,1.0
t2,20104,-0.008275422565524155,0.009755731589907956,1.0
t2,20137,0.005065608856382102,0.009190014147341191,1.0
t2,20152,0.0016081628347614433,0.010103359287111667,1.0
t2,20192,0.0016326609136570166,0.009397840874252442,1.0
t2,20212,-0.004680479697063426,0.008320779388989914,1.0
t2,20226,0.0005234387211765718,0.009701736664377899,1.0
t2,20230,-0.0014170179236011491,0.010870843589024452,1.0
t2,20244,0.00236684597604887,0.01024563408317974,1.0
t2,20247,-0.0008972657270565253,0.0108073825446875,1.0
t2,20249,-0.0015984993221778853,0.010234050131920159,1.0
t2,20260,-0.000912401134991591,0.010930655233806657,1.0
t2,20261,0.005296874809316486,0.010037914596683144,1.0
t2,20278,0.0009678769475391066,0.010100290989313076,1.0
t2,20283,-0.0019946723799567664,0.009715851186042491,1.0
t2,20284,0.0009815182672709437,0.009938118785038186,1.0
t2,20285,0.0008238285165470045,0.0094671990849739,1.0
t2,20295,-0.0037900169945976705,0.009865881778364994,1.0
t2,20296,0.0005049924493665689,0.009860068008304305,1.0
t2,20300,0.0025621137523409395,0.009846142726992878,1.0
t2,20316,0.006218971468980399,0.008880440545034642,1.0
t2,20332,0.00090464119997022,0.011595403694582227,1.0
t2,20343,-0.0007032178115922227,0.00949024968863384,1.0
t2,20392,-0.0006912063186814668,0.01034939262011269,1.0
t2,20404,0.0004573628126150047,0.00875960386700867,1.0
t2,20406,0.0024376914418968573,0.008854822685556143,1.0
t2,20414,0.0012699243481418376,0.009977242408246519,1.0
t2,20421,0.001696490309954654,0.010445911474903587,1.0
t2,20443,-0.0013012758299520018,0.010036121520098785,1.0
t2,20450,-0.004789167593474659,0.0093572657744406,1.0
t2,20459,-0.003697204274669334,0.010230437184970615,1.0
t2,20470,-0.0024167535170846874,0.010420919052307125,1.0
t2,20477,-0.0031867912830952977,0.010474626103136991,1.0
t2,20482,0.0015792923553532745,0.010181338097705373,1.0
t2,20498,-0.0002966144402934167,0.01022566506839527,1.0
t2,20501,-0.002778672504052705,0.010183727026301307,1.0
t2,20511,0.002635444987619676,0.009749290993582741,1.0
t2,20526,-0.0025753672358439323,0.0108012983999587,1.0
t2,20528,-0.0014814201522795449,0.00929286934019198,1.0
t2,20565,-0.00211675360816034,0.010648191934222416,1.0
t2,20586,-0.0012308783284850466,0.009273529930002833,1.0
t2,20598,0.004171868946075922,0.009258993689887104,1.0
t2,20607,-0.002010932950981103,0.00879845292924702,1.0
t2,20616,0.0023883631747336565,0.011918096438140109,1.0
t2,20618,-0.002786018860782263,0.009427591282841116,1.0
t2,20632,0.0022822404349888167,0.010682139729822411,1.0
t2,20641,-0.004159041779113254,0.009661500175495063,1.0
t2,20665,-0.0032465298213164642,0.009742207995354378,1.0
t2,20667,-0.004228232280884119,0.009338242897284856,1.0
t2,20696,0.0015323012899806769,0.011026489477048743,1.0
t2,20705,0.003219823850434296,0.010489641402252765,1.0
t2,20707,0.001479737141904402,0.009690401918992637,1.0
t2,20708,0.00618358020588642,0.010308698307560057,1.0
t2,20710,0.0017337294925653573,0.01078417493655264,1.0
t2,20715,-0.00023024074869710355,0.010746905590717096,1.0
t2,20731,-0.0004480635643446348,0.010855048169601988,1.0
t2,20754,0.001565651267027292,0.008488936723431775,1.0
t2,20755,-0.0022858281113048683,0.011267793620880949,1.0
t2,20756,0.005125665249786716,0.010778067996147908,1.0
t2,20769,0.0006285649805208673,0.009928052477273172,1.0
t2,20774,0.0001540615651081542,0.01030750093032599,1.0
t2,20775,-0.0014374352259480866,0.011179039695880268,1.0
t2,20778,0.0008125039098903342,0.010268214086556255,1.0
t2,20820,0.0025478977395074977,0.010952250455149326,1.0
t2,20823,-0.0024341736818476486,0.010069037626404946,1.0
t2,20828,-0.0028076047762080726,0.01099551657276494,1.0
t2,20829,-0.0007389993537265794,0.010084369723875695,1.0
t2,20832,-0.00047029527356474965,0.011875723832577657,1.0
t2,20841,-0.004864555658835002,0.008897922681135097,1.0
t2,20855,0.004689132354651704,0.009313954786873675,1.0
t2,20858,-0.005722010726836013,0.010318830784122142,1.0
t2,20883,-0.006365411757275001,0.01003546507586361,1.0
t2,20911,0.004784044768253901,0.00985674963771853,1.0
t2,20931,-0.003746728581155545,0.00934215275660293,1.0
t2,20932,-0.001970049767078232,0.009890091355528863,1.0
t2,20941,0.003966209547580808,0.010474296762111467,1.0
t2,20968,-0.004780000643999141,0.010795781610901414,1.0
t2,20970,-0.00022809066422286792,0.010920968564964998,1.0
t2,20978,-0.0008591047560978802,0.010173912433456712,1.0
t2,20984,-0.004935079703504307,0.009470754512543164,1.0
t2,20990,0.0008681941420836224,0.008468233888892528,1.0
t2,20994,0.00017713788708658486,0.010790632336855968,1.0
t2,20996,-0.0017655701341865997,0.011070692253247685,1.0
t2,21014,0.0012951715736695324,0.008356735874203236,1.0
t2,21021,0.0004046966211714018,0.009475188479648504,1.0
t2,21029,-0.009376108372845,0.009854954028093933,1.0
t2,21031,-0.0009834335519058651,0.009205397505178473,1.0
t2,21033,0.000657165497528164,0.009154026947384467,1.0
t2,21034,-0.0004473575005164396,0.011294113602796165,1.0
t2,21038,0.003452660819718063,0.01065660156153521,1.0
t2,21042,-0.0009045296760201423,0.009933689286935592,1.0
t2,21079,0.0011101498077392869,0.012270592928548854,1.0
t2,21089,-0.005561272791038435,0.00954247384121045,1.0
t2,21101,0.0007522814090691941,0.01046887329272495,1.0
t2,21109,0.0017479962971656319,0.010648914132042017,1.0
t2,21110,0.002337635735999052,0.009281683340714966,1.0
t2,21117,-0.003074927364646362,0.010529146090634099,1.0
t2,21150,0.005749220430512058,0.010369020928062444,1.0
t2,21171,0.000896035084207851,0.010310100934192469,1.0
t2,21180,0.003824406282071859,0.010421789692604691,1.0
t2,21189,-0.00549312118330259,0.009887624713997385,1.0
t2,21190,6.944052239440834e-5,0.010230473693572745,1.0
t2,21192,0.0014419187632335622,0.009252056275563626,1.0
t2,21203,0.0012503611277142565,0.010215665099478601,1.0
t2,21205,-0.0018548562720172317,0.009779863838428854,1.0
t2,21212,0.0006244904331737372,0.008579133235293124,1.0
