Trait,Marker_ID,Estimate,SD,Model_Frequency
t2,36509,-0.0009976618851329309,0.009006665678260554,0.7299999999999998
t2,36517,0.0058178985598713925,0.012394461549182263,0.8299999999999996
t2,36520,-0.0019374547499979556,0.008869572013545346,0.7800000000000001
t2,36521,-0.00013547133430214534,0.009891135848905547,0.74
t2,36523,0.0021716355074488294,0.011353756989856117,0.68
t2,36524,0.0006095629637924395,0.009672258066127537,0.7300000000000002
t2,36531,0.0004996534834751603,0.00939933614065257,0.7700000000000002
t2,36567,-0.0025576514442737738,0.009831290205995229,0.7499999999999998
t2,36570,-5.685825279222143e-5,0.00938777786019682,0.7799999999999998
t2,36574,0.004139926124098794,0.012003962926213233,0.74
t2,36577,0.003979744719743328,0.010087770697757462,0.74
t2,36583,0.004004641164882075,0.009729704857389476,0.7400000000000002
t2,36586,-0.0006842779270091033,0.009853266050272591,0.6699999999999998
t2,36588,0.0005711110802469312,0.00984081911670871,0.7200000000000001
t2,36590,0.00014334831613794992,0.009032943093613913,0.7100000000000002
t2,36599,-0.0016918148881927204,0.009541826255199493,0.7199999999999999
t2,36618,0.0035484759670176193,0.008775372009024302,0.81
t2,36627,-5.0163161804480785e-5,0.00855363742492812,0.7200000000000002
t2,36628,0.002312805232444503,0.007479536694266556,0.73
t2,36633,-0.004637523790420623,0.011604502277105605,0.7799999999999997
t2,36639,-0.0008143651945975666,0.01121586788940387,0.7799999999999999
t2,36653,0.001965973412700951,0.009430873268120879,0.7199999999999999
t2,36688,-0.0005738748366234032,0.010137776870122617,0.7600000000000003
t2,36697,0.004778660629803162,0.00987658135887315,0.7100000000000001
t2,36706,0.0007513421430259768,0.009355441182839711,0.79
t2,36723,0.004318771947445795,0.008176735132468981,0.75
t2,36740,0.00020697736179643464,0.010338162613657928,0.7499999999999996
t2,36747,-0.001211519442222019,0.008228831144812812,0.76
t2,36750,-0.002342859846105233,0.00877059323044145,0.7499999999999998
t2,36754,0.0002023241538899243,0.01085750715986569,0.8199999999999998
t2,36772,0.0017185668992814457,0.01001617199258543,0.7100000000000003
t2,36777,0.004783173728827668,0.010173028109991463,0.7899999999999998
t2,36778,-0.0005672654817851813,0.009679956965716309,0.7799999999999998
t2,36779,0.0019206042792533145,0.012475605966041442,0.7299999999999998
t2,36800,0.0009478828438344825,0.009651666124974067,0.8
t2,36805,0.003715034022049377,0.00847419849012556,0.77
t2,36807,-0.0007806409314713862,0.009913045970493105,0.6999999999999995
t2,36828,0.0016776236758903169,0.011013567046456424,0.72
t2,36834,0.0006506899837817982,0.010607469649389861,0.7699999999999998
t2,36850,0.0012671385424721307,0.010573178735398396,0.7499999999999999
t2,36866,0.0032550565254457846,0.010093678971935588,0.7600000000000003
t2,36882,0.002597544856540712,0.010593629081029787,0.7900000000000003
t2,36904,0.001501347674386154,0.010696054824213569,0.7899999999999997
t2,36912,0.0022435256245572784,0.010520961493654783,0.7999999999999996
t2,36913,-0.001149631073479423,0.00978908403634027,0.7899999999999997
t2,36933,0.0032539274323877742,0.008717207957959407,0.71
t2,36947,0.002198519293325312,0.008635961403585607,0.7
t2,36999,-0.0010394936811060679,0.00959437518526092,0.7300000000000001
t2,37014,0.004053959921094415,0.010306118726200705,0.7500000000000001
t2,37023,-0.004474925706739329,0.010610836601505897,0.75
t2,37024,0.004022157298699639,0.009116925667901715,0.7100000000000005
t2,37029,-0.001298488228363463,0.011110299624427507,0.82
t2,37041,0.003192054826472803,0.010749528071665184,0.73
t2,37045,-0.00016619554644122327,0.010191736682374554,0.7600000000000002
t2,37051,-0.001224453613418183,0.010281648257068563,0.74
t2,37058,-0.004939833411701326,0.010895013974230714,0.7499999999999999
t2,37063,0.00040262361778227023,0.009359853427900503,0.7900000000000003
t2,37073,0.0013771722598058492,0.00915349891596342,0.7400000000000001
t2,37079,0.0011075851678092612,0.00945288676718336,0.7100000000000003
t2,37084,-0.001026910287119356,0.009764809926641627,0.7399999999999999
t2,37097,0.0005385888840716517,0.008544121300670287,0.7400000000000002
t2,37102,-0.003289384716873195,0.00933803740679336,0.74
t2,37107,0.001843526138972065,0.009863864825956355,0.7300000000000003
t2,37118,-0.0007597412258753985,0.008689198513258762,0.7099999999999999
t2,37125,0.00039520973288917355,0.010096434031663899,0.7200000000000001
t2,37133,6.867890151760271e-5,0.0097002994359905,0.6800000000000002
t2,37145,0.0019310873087130978,0.010284494609902618,0.73
t2,37162,-0.00017278185908493229,0.010715571689558822,0.7900000000000001
t2,37170,-0.0002857996069697687,0.008658058147317137,0.6700000000000002
t2,37172,-0.0008229442785496075,0.010456411598414128,0.7
t2,37190,0.002360092768867165,0.011468825544768208,0.7000000000000001
t2,37218,0.0019974246171923266,0.01005037021332214,0.7199999999999999
t2,37229,0.0014986217091268383,0.009948886286448301,0.7300000000000004
t2,37237,-0.002412227272272477,0.011015518624852292,0.73
t2,37241,-0.00014939605197815352,0.008698835015401297,0.7100000000000001
t2,37262,-0.0015405173974519543,0.008731877037750137,0.7199999999999999
t2,37263,-0.002508003598841921,0.010253482992740764,0.7599999999999999
t2,37294,-0.002411200015006223,0.01025302459815978,0.71
t2,37295,-0.00301794729343164,0.009065154882986572,0.7500000000000001
t2,37318,-0.0007389931461796326,0.009607412443310768,0.7499999999999999
t2,37321,0.002221427609391268,0.00908684253802184,0.72
t2,37324,5.844135968406124e-6,0.010780396824720082,0.84
t2,37338,-0.00032671733652605786,0.009567584545925436,0.7400000000000001
t2,37345,0.0005509882820166178,0.011304604594426707,0.7500000000000003
t2,37361,0.0008637453618435443,0.009042689408144714,0.7999999999999999
t2,37372,0.0006932832100009973,0.00983338095759067,0.7200000000000001
t2,37378,0.003997298390686322,0.009799457767708955,0.7700000000000001
t2,37408,0.0024755631282698237,0.009653595924194572,0.7899999999999999
t2,37416,0.0005386279097677715,0.007503257125109517,0.7100000000000001
t2,37434,3.638873347708749e-6,0.010819943814835826,0.7099999999999999
t2,37455,0.0002802011653494026,0.007313748507119171,0.74
t2,37486,0.002215106236062748,0.009704858947414258,0.7699999999999999
t2,37500,0.0012555438150676076,0.011086324951900007,0.7500000000000001
t2,37503,-0.0008170033950323183,0.010537804020850213,0.7999999999999998
t2,37514,0.0009722189209564754,0.011491497471276417,0.7400000000000001
t2,37516,0.002341672578242724,0.008770217169257574,0.7900000000000001
t2,37522,-0.005429810985782361,0.008603902408000786,0.7600000000000002
t2,37552,-0.0033923865866978408,0.009034596553322258,0.6699999999999998
t2,37564,-0.0003819041678401622,0.009288154348750573,0.7299999999999998
t2,37568,-0.0006617091033539904,0.01110709967616108,0.7899999999999999
t2,37577,0.0002932828717735329,0.00922182994827314,0.6699999999999998
t2,37580,0.001292452181030286,0.009617862464146198,0.7500000000000001
t2,37586,0.0015167314921388365,0.010267640582419824,0.77
t2,37604,-0.0026103105063293697,0.010462773278255259,0.7699999999999999
t2,37618,-0.0008860702001225558,0.011843005901985315,0.7300000000000002
t2,37636,-0.002761105366508642,0.00991750714848449,0.7200000000000001
t2,37645,0.002824720275958088,0.0096494560972827,0.7100000000000001
t2,37650,0.00017200375726072009,0.01042732856076587,0.8
t2,37659,0.002456451245325077,0.01097487822915126,0.75
t2,37663,-0.002139081736470091,0.00922812137650314,0.7
t2,37675,0.002258807088287983,0.008976873327665889,0.6700000000000003
t2,37690,-0.00040671705016577796,0.008770323794177524,0.69
t2,37692,0.0008579139944191951,0.010366930067915335,0.8199999999999998
t2,37698,0.001483791006323708,0.011191373471075364,0.7100000000000002
t2,37700,0.0010095644290356053,0.01073375775481625,0.72
t2,37729,0.002075348555313801,0.008854355956385613,0.7300000000000001
t2,37732,0.0014369443014314784,0.008426152362618167,0.7299999999999999
t2,37749,0.00043148262864758187,0.009279420678005386,0.74
t2,37752,0.002149524340860349,0.009857240171185892,0.7300000000000001
t2,37753,-0.001604531012984798,0.00968587452302079,0.7499999999999999
t2,37754,-0.001304068805057977,0.01050967862767606,0.7200000000000001
t2,37756,-0.001033049849538845,0.009600280186445823,0.8399999999999999
t2,37765,-0.006480484812544545,0.011140183527577232,0.7099999999999997
t2,37766,-0.00429832828212362,0.01059346831484822,0.7300000000000003
t2,37768,0.0006740417550219155,0.010275049968836502,0.7099999999999999
t2,37793,-0.00355015433323148,0.009443161242922622,0.69
t2,37797,-0.000746113854016499,0.010992369867003209,0.7899999999999997
t2,37817,-0.0034682726981096904,0.009697035698273486,0.7299999999999999
t2,37911,5.068020938568557e-5,0.008638988927191943,0.6100000000000002
t2,37914,-0.0006707353454728236,0.010387250305901737,0.8000000000000002
t2,37920,-0.0018860203761305694,0.009465150730788898,0.6999999999999996
t2,37929,0.0028585723097475438,0.00999341902259722,0.7699999999999999
t2,37956,-0.007527055633921423,0.010841340911316605,0.7799999999999999
t2,37959,-0.001324220119596305,0.008617606397952476,0.69
t2,38031,0.004093624752508217,0.010337395584254852,0.76
t2,38037,0.0011737350313122906,0.009741492771282863,0.7299999999999998
t2,38065,-0.0015592710322149049,0.010442775656748516,0.67
t2,38066,-0.0006531977321340772,0.009901954448041197,0.7399999999999999
t2,38076,0.00048653003400053144,0.0091034993867528,0.65
t2,38085,0.00024861275160717705,0.009382836704145739,0.7
t2,38100,-0.0004215097198095573,0.010307624400786182,0.7399999999999998
t2,38104,-0.006356911465505475,0.011919263008603494,0.8300000000000001
t2,38109,-0.0001242242194435088,0.009614613336582001,0.71
t2,38117,0.00281921939978919,0.009928826280020744,0.74
t2,38120,-0.0009838395183240606,0.011391719583914828,0.7999999999999999
t2,38121,0.0016685745346896686,0.0089341527492878,0.6900000000000001
t2,38132,0.0022135207030833668,0.01132077928578181,0.8299999999999998
t2,38172,-0.0008198953833159606,0.008645839665258443,0.73
t2,38200,-0.0021281147727105205,0.010203537994651743,0.7299999999999999
t2,38218,0.001670085022614624,0.010825092677431557,0.7399999999999999
t2,38232,-0.0007889212107269689,0.010723971741501019,0.7800000000000002
t2,38233,0.004360841218692025,0.010885931498411432,0.7799999999999998
t2,38239,0.001178352326330776,0.01010643863590217,0.7200000000000002
t2,38248,-0.002744227110122016,0.009678126530857747,0.73
t2,38269,-0.00383215261785423,0.010232919650354068,0.7700000000000002
t2,38272,0.004688982746520095,0.01098969323741147,0.7800000000000001
t2,38292,-0.006744824909773525,0.010115943212851336,0.82
t2,38294,0.0005044271497984879,0.010058343344311537,0.8200000000000001
t2,38300,-5.119484278684615e-5,0.008948978556724116,0.7199999999999999
t2,38302,-0.0017534055065528751,0.009864222709735651,0.73
t2,38305,0.004721785554572664,0.010305797673290257,0.7500000000000002
t2,38309,0.0018124480943353847,0.01047237462489425,0.7500000000000001
t2,38320,0.002995580903122278,0.009380893745645281,0.7799999999999999
t2,38341,-0.00045494307273938355,0.008580552464776705,0.7
t2,38357,-0.000676831831612922,0.009629975914461075,0.7499999999999999
t2,38376,0.002360187258959571,0.010312487203077323,0.7299999999999998
t2,38431,-1.5677299211410107e-5,0.00860467886997807,0.75
t2,38469,-0.003864124523526139,0.00976729737034665,0.69
t2,38479,0.0013911812267665051,0.008789954605972167,0.7500000000000003
t2,38486,0.0004723896526951842,0.0099554832570688,0.8099999999999998
t2,38492,0.0019743146454799217,0.010814955783275517,0.7800000000000001
t2,38510,-0.001956323809650988,0.01029982468869807,0.7699999999999999
t2,38542,0.0038739030707617655,0.009976415072081496,0.8300000000000002
t2,38585,-0.0005877077482653174,0.01021074088400504,0.6799999999999998
t2,38588,-0.000998095334094538,0.009799542698924867,0.7599999999999999
t2,38596,-0.002485876746263197,0.010686031349727284,0.77
t2,38597,-0.0013450119666862694,0.01217169823040933,0.76
t2,38635,-0.0042046534612056935,0.010560682427552816,0.7200000000000002
t2,38637,-0.00020131609980283973,0.010122751275397678,0.6999999999999997
t2,38643,-0.0023551309540121687,0.010056537364516081,0.7999999999999998
t2,38650,0.002047330659670485,0.010024790024700015,0.6999999999999997
t2,38653,0.001486285260161213,0.01125936417405677,0.8099999999999995
t2,38656,-0.0017958758079653055,0.009720958997992427,0.75
t2,38707,-0.0011044196676942837,0.010212644368341404,0.7699999999999997
t2,38715,-0.002187218843361456,0.009780517661808659,0.7299999999999998
t2,38725,-0.002420209858304403,0.010211565078249385,0.7399999999999998
t2,38741,0.0003118159840864652,0.010624870096283465,0.7300000000000001
t2,38747,-0.0007728291655651078,0.009650986374952278,0.7300000000000003
t2,38758,-0.0028478902629103025,0.008699202758482334,0.7
t2,38759,0.004430252384056769,0.010705780107653452,0.7800000000000001
t2,38766,0.0038920949920086337,0.010787505410712162,0.7800000000000001
t2,38777,0.004001628520012217,0.010647750631026577,0.7799999999999998
t2,38779,-0.003266288604333016,0.009000275381386686,0.7699999999999998
t2,38787,-0.0021919360567161654,0.008945277120361377,0.8200000000000002
t2,38790,0.006504351950762611,0.009675413762776072,0.8100000000000002
t2,38793,-0.0038476920002096407,0.009623388839968801,0.7600000000000002
t2,38805,0.004830197165857549,0.009724780916326775,0.7300000000000004
t2,38818,-0.004160835879328597,0.010767602718503189,0.7999999999999999
t2,38839,-0.0034800065623793786,0.01046059360177821,0.7600000000000001
t2,38844,0.0009316879056545976,0.00832875789019209,0.7300000000000001
t2,38848,0.0016534441412679609,0.01152709707052347,0.79
t2,38854,0.0027621635623824507,0.010805600333623615,0.7999999999999998
t2,38890,-0.0009587221049385137,0.01103036171402058,0.79
t2,38920,-0.002106701228159051,0.008930486679734664,0.7399999999999998
t2,38948,-0.0024814216033764535,0.008638674019791223,0.6699999999999997
t2,38967,-0.00399565778324925,0.011376267555836955,0.7899999999999997
t2,38975,0.0008629430517153915,0.010471256437004948,0.7400000000000001
t2,38977,0.0024313698535153635,0.010157246645149512,0.7300000000000002
t2,38984,3.6222839707173694e-5,0.010134690376678104,0.7500000000000006
t2,38996,-0.00019724525537148202,0.010439356343776353,0.8299999999999997
t2,39014,0.0006202321799916636,0.011187065383472203,0.6900000000000002
t2,39035,0.0004079982803377932,0.009055921873514615,0.73
t2,39065,-0.0004123330508644865,0.00845519221498685,0.7599999999999998
t2,39075,-0.003713535568265638,0.009222567431786363,0.75
t2,39086,0.0020671985024563713,0.009077877214230264,0.8200000000000003
t2,39088,-0.0001260289978804808,0.00775914424299502,0.7500000000000002
t2,39096,-0.0016571339471552731,0.009450120294270182,0.7599999999999998
t2,39127,-0.0009845466863297027,0.009841394283966196,0.74
t2,39130,-0.0019012245814568262,0.010228324594221233,0.7499999999999999
t2,39132,-0.0037961030136898846,0.011027690178288292,0.74
t2,39134,-0.001382374380863838,0.009227979860033736,0.74
t2,39138,-0.0009457297726633419,0.008992321694973358,0.8200000000000001
t2,39153,-0.0014650649622746203,0.009094280049065444,0.6799999999999999
t2,39154,-0.0019139175357572517,0.009411485604601977,0.7199999999999999
t2,39165,-0.0002189913952519607,0.009816527882392298,0.6999999999999998
t2,39179,-0.0014318642259318758,0.010055736810679734,0.7399999999999997
t2,39209,-0.005506613866590482,0.010508716808035546,0.7500000000000002
t2,39211,-0.0029362256883074672,0.01041633646645256,0.7999999999999998
t2,39218,-0.0018188172527122692,0.010001531292951343,0.7400000000000001
t2,39221,-0.000133269262003466,0.009081770258962212,0.7300000000000003
t2,39235,-0.000656818780961243,0.00949286542941227,0.78
t2,39239,0.0008827024433912358,0.009510408505582163,0.7500000000000001
t2,39248,-0.000217490002856994,0.00935478263615908,0.6599999999999998
t2,39249,-0.005601705063480393,0.009957473457887812,0.6799999999999999
t2,39288,0.002294548597855755,0.011142415487676884,0.7899999999999997
t2,39303,0.002676970224272984,0.011123580649102837,0.7099999999999999
t2,39313,-0.0008033740490354152,0.010021838502869106,0.71
t2,39316,0.0035692794087639206,0.01008887440635842,0.7499999999999999
t2,39320,0.004038458342311951,0.010980616520706825,0.7600000000000001
t2,39339,-0.00020512106947040225,0.009609556649668647,0.8600000000000001
t2,39368,-0.002419855475646668,0.009185701774132068,0.7499999999999997
t2,39388,-0.0012828696014032983,0.009589424605776218,0.6899999999999997
t2,39393,0.0019482643757452252,0.010383025298725904,0.7200000000000001
t2,39412,0.007826902083007344,0.00999324810781628,0.8099999999999999
t2,39436,-0.00064035858951859,0.009716137771646262,0.7500000000000004
