Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,31464,-0.0003236681865984956,0.006592828973446507,1.0
t1,31472,-0.0012914606659080602,0.006498627578262823,1.0
t1,31491,0.0002413551276433583,0.006569122943297594,1.0
t1,31518,0.0009008137342920415,0.0064891166047799246,1.0
t1,31522,-0.00028009444059496654,0.004963899935235064,1.0
t1,31551,-0.000510589800158141,0.007110057136003464,1.0
t1,31557,0.0016649437437331184,0.006021734470165341,1.0
t1,31564,0.0013935444840280932,0.006332580364204613,1.0
t1,31598,7.253030761914961e-5,0.0060237359229868065,1.0
t1,31599,-0.00044531058215326627,0.005314642381158052,1.0
t1,31617,0.00027406240180177327,0.005768075577491356,1.0
t1,31625,0.0012338315320118655,0.006152800417773124,1.0
t1,31631,0.00013130205823963907,0.004670449820452833,1.0
t1,31633,0.0009005475422548896,0.005863117292193072,1.0
t1,31650,0.000565249209067243,0.007626347331422104,1.0
t1,31658,0.0006121048346708204,0.0062088445067261105,1.0
t1,31672,0.0024135684559886635,0.006184894621768818,1.0
t1,31684,-0.0001848003218844773,0.005435577043848483,1.0
t1,31686,-0.0003847326056590284,0.005730464623237572,1.0
t1,31690,0.00011448567161491429,0.005962339528489044,1.0
t1,31704,0.0017087044999830035,0.007081445234461392,1.0
t1,31713,0.001969119568284733,0.006143366976206425,1.0
t1,31714,-0.0006766192351528035,0.004923049484793176,1.0
t1,31719,-5.959198811038276e-5,0.006048987192635568,1.0
t1,31752,-0.001074509901134878,0.009445156461507037,1.0
t1,31759,0.00021323653076163901,0.006419355156189424,1.0
t1,31763,0.0019110381700161382,0.006589695752133458,1.0
t1,31786,-0.0008845731901409637,0.0053498574654794115,1.0
t1,31817,-0.0009153955005424023,0.005779067996546631,1.0
t1,31824,0.0014788844661190697,0.005872169026564611,1.0
t1,31840,-0.0008645612054324892,0.006861182488544639,1.0
t1,31847,0.0008267878607549742,0.006962025609445279,1.0
t1,31858,0.0007749396032720471,0.005930760208642892,1.0
t1,31862,-0.0002132031166743532,0.006031816415555514,1.0
t1,31872,-0.0028296521182904094,0.007404088189939824,1.0
t1,31877,-0.0006084179103791774,0.007135914790158798,1.0
t1,31900,-0.0007232294938330662,0.005942336334050463,1.0
t1,31911,0.0008086511613963365,0.006671837210870639,1.0
t1,31969,0.00175215026136464,0.0075208648997902704,1.0
t1,31973,-0.0014152093769198486,0.00621796407065261,1.0
t1,31999,0.0004107860136555895,0.00615762674301897,1.0
t1,32000,-0.0005226905939050182,0.004719421948320024,1.0
t1,32021,0.0017529950496282677,0.005618302952941955,1.0
t1,32042,0.001387342755467806,0.006012352816851775,1.0
t1,32047,-0.0012505676398162416,0.00973722241271041,1.0
t1,32059,0.00043625973607169105,0.007004407222823877,1.0
t1,32071,0.0015166905502402009,0.007111157970282537,1.0
t1,32079,-0.0002775462221866662,0.006556203577900306,1.0
t1,32088,5.648262892136702e-5,0.006991519517765924,1.0
t1,32131,0.0002949293432455472,0.005674874107079977,1.0
t1,32138,0.00011708718348318916,0.005975686297376678,1.0
t1,32144,0.001428070242890611,0.005238582515785453,1.0
t1,32148,-4.2252463667463265e-5,0.007998858169701606,1.0
t1,32159,-0.0002591778177819466,0.005198664871208693,1.0
t1,32164,-0.0001497796457991197,0.004938803981883548,1.0
t1,32166,-0.0015696820588071384,0.006070098434103867,1.0
t1,32177,-0.0009001038703790792,0.006198775636935365,1.0
t1,32189,0.0009197554223789502,0.006700553223316868,1.0
t1,32212,-0.00023419747826796083,0.006839279503929333,1.0
t1,32229,-0.0005651750110773506,0.005441341921405349,1.0
t1,32231,-0.0008665525232823902,0.006389323761589796,1.0
t1,32250,0.001294014412379995,0.007078630692840146,1.0
t1,32252,0.0008082348903482641,0.005901644091311821,1.0
t1,32257,-0.0008685462750863759,0.0055565354084526715,1.0
t1,32262,-0.00027941474321062067,0.006280819109095133,1.0
t1,32289,0.0005517546018719271,0.0056328323563893746,1.0
t1,32316,-0.0008310299706075794,0.00629948634021094,1.0
t1,32327,-5.298537272904622e-5,0.005232786784459034,1.0
t1,32332,0.00035184539605783945,0.005767435752223265,1.0
t1,32339,-0.000525654200408598,0.006186148230306709,1.0
t1,32346,0.00018788279532865515,0.00617232075827518,1.0
t1,32353,0.0006101655966571927,0.005587452611987439,1.0
t1,32357,0.0006386977631710215,0.005009324688150717,1.0
t1,32359,0.0012329524937839571,0.006425128857012083,1.0
t1,32369,0.00045503851446959914,0.0065226208301098956,1.0
t1,32373,-0.00019718188564555358,0.007165791431634293,1.0
t1,32377,0.0003736600362035373,0.004357109024007586,1.0
t1,32385,0.000780178533743661,0.004749791091604429,1.0
t1,32415,0.0009160703243346072,0.00541139996625031,1.0
t1,32447,-0.0017067410830549443,0.0057500415242810535,1.0
t1,32488,0.0012313419847567097,0.0050991621371787805,1.0
t1,32491,4.495112758875579e-5,0.006693384950540113,1.0
t1,32499,0.0015922027889718636,0.0049505802898941265,1.0
t1,32511,-0.0002710208486311017,0.006607594698770565,1.0
t1,32521,0.000493009314811845,0.005677616340873707,1.0
t1,32526,-0.00042010156179706295,0.00485305028622345,1.0
t1,32539,0.00015161109239483986,0.007864569002544878,1.0
t1,32544,0.002598619522609407,0.010435703370679261,1.0
t1,32554,-0.0010594207454347703,0.007438444000145183,1.0
t1,32576,-0.002408362335443228,0.007132298704789265,1.0
t1,32583,0.0008219931939564657,0.005120091784996251,1.0
t1,32592,-1.735377183141772e-5,0.0060447381962640346,1.0
t1,32594,-0.0010132917042539689,0.006245403897815114,1.0
t1,32600,0.0003070374533699424,0.005699688925806672,1.0
t1,32628,0.001418914310611376,0.005815560839615401,1.0
t1,32635,0.0007934922725481488,0.006299065216936819,1.0
t1,32644,-7.347169497646414e-5,0.005833522035708891,1.0
t1,32645,-0.0012564743293316436,0.0053124388095360095,1.0
t1,32652,-7.122177772502918e-5,0.006352863940417524,1.0
t1,32670,-0.0002593524697185673,0.006969279524056259,1.0
t1,32697,-0.00121434811284158,0.006425035323078997,1.0
t1,32698,-0.0009756550002348732,0.006035089657512228,1.0
t1,32720,0.0006371949305601627,0.005714278928889021,1.0
t1,32722,0.00024777761725902484,0.00567705916145594,1.0
t1,32743,-0.0014328627450881494,0.0064669601572042495,1.0
t1,32744,-0.0007160046917289761,0.005827217738595382,1.0
t1,32768,-4.4799681492861535e-5,0.0049573054273157465,1.0
t1,32771,-0.0005334523526441404,0.005284724768878382,1.0
t1,32798,-0.0005976667080139149,0.005302856692521548,1.0
t1,32799,-0.0023540283444025306,0.008220265171487457,1.0
t1,32800,-0.0006398880637276274,0.005505780736194455,1.0
t1,32802,0.0007249700999966422,0.0054351914313936,1.0
t1,32815,-0.00010863480656699447,0.005725682227710888,1.0
t1,32823,-0.00028505810058475204,0.005876020865666842,1.0
t1,32825,0.0006577178688754907,0.007081678063667028,1.0
t1,32829,-0.0013394344916758533,0.004692230215116628,1.0
t1,32830,0.001185022386181636,0.006844563552868574,1.0
t1,32861,0.002504428411695454,0.007959569668632089,1.0
t1,32870,-9.130539341315415e-5,0.005899273916885188,1.0
t1,32876,-0.0018386140581108132,0.00727545152745616,1.0
t1,32879,-0.00130239870556952,0.0074979977406856,1.0
t1,32888,-0.000176627670415097,0.007780899877819835,1.0
t1,32914,-0.0011018006177920105,0.006007468517912208,1.0
t1,32917,-0.0007948029402926362,0.00609681812560418,1.0
t1,32927,-0.0010184707459962102,0.005664604097141785,1.0
t1,32942,0.002582334153893349,0.007911144238246336,1.0
t1,32944,9.559188916587903e-5,0.004267423284478439,1.0
t1,32946,-0.0006140871794549343,0.007363575026502086,1.0
t1,32948,-0.0011566881719471934,0.006274486692733176,1.0
t1,32973,-0.00029161755065306577,0.005118074632659803,1.0
t1,32980,0.00103003735406296,0.007644673976510023,1.0
t1,32986,0.00034606068369224895,0.005306662324404294,1.0
t1,32991,0.00040051254706052595,0.006287579206204941,1.0
t1,32995,0.0006561696857790612,0.005129179787561348,1.0
t1,33004,-0.00010408066172672071,0.0061111521796920225,1.0
t1,33018,0.00011027521770890827,0.0055424577713707466,1.0
t1,33021,-0.0010404463553214311,0.007665361725819228,1.0
t1,33034,-0.0008618982604701266,0.005667098157843924,1.0
t1,33052,-0.000778706579239036,0.006368712202882637,1.0
t1,33063,-0.00040235407499063236,0.008437062944783675,1.0
t1,33069,0.00015854959575190578,0.006062406688351837,1.0
t1,33071,-0.00019117722635565428,0.0059565737015652995,1.0
t1,33087,-0.0008877166152388234,0.0053386829000570575,1.0
t1,33108,-0.0008576710726060681,0.007025306435346382,1.0
t1,33111,0.0006922887225418653,0.005738363347492666,1.0
t1,33117,1.6605816564555245e-5,0.006241901960575734,1.0
t1,33140,0.0013718015963702396,0.00611827081560688,1.0
t1,33211,0.000966552777883794,0.006858013419157743,1.0
t1,33223,0.00033202190906233306,0.00560977288375384,1.0
t1,33224,-0.0012330666854082502,0.005554060932897663,1.0
t1,33263,0.0012416529740073136,0.005041272213084927,1.0
t1,33264,-0.0005614336964874454,0.005748015231955274,1.0
t1,33273,-0.0005564683648575022,0.006930624093080124,1.0
t1,33284,0.00033524710810359324,0.005557099355852533,1.0
t1,33287,0.0011054525864337885,0.00608861958588173,1.0
t1,33289,0.0013636603891587832,0.006054594030525174,1.0
t1,33304,3.773833490086604e-5,0.005458664677544189,1.0
t1,33320,-0.00019032464498759853,0.00445363373241656,1.0
t1,33339,0.0006544258072827136,0.006059463101778905,1.0
t1,33345,0.002651048860152386,0.006297754047660335,1.0
t1,33350,0.0009406567988686175,0.007265977815555528,1.0
t1,33355,0.0002546562992691936,0.005639380472853367,1.0
t1,33364,0.0005376597254644845,0.009696567413130939,1.0
t1,33366,0.00046183801862013983,0.006180705078541248,1.0
t1,33369,0.0005037658803533463,0.006280597284688055,1.0
t1,33373,-0.0013038095136292307,0.006168865203918838,1.0
t1,33384,0.00023667192108086098,0.005929021283297125,1.0
t1,33391,-0.0010828829024627257,0.006142636052104098,1.0
t1,33398,-0.00039048346800042645,0.007581948510957451,1.0
t1,33407,0.0002460467320538101,0.006391521687925251,1.0
t1,33429,-5.285005198781927e-5,0.005659637448690632,1.0
t1,33462,-0.0010247555623680144,0.006865555433948515,1.0
t1,33463,0.0006338159127889839,0.0047130010816450515,1.0
t1,33514,0.0005515437685232802,0.006720614774312323,1.0
t1,33530,-0.001156194542534785,0.007575597831566391,1.0
t1,33548,-0.0014825883095796967,0.0063915408816143,1.0
t1,33563,0.002858592488949939,0.007466220405151553,1.0
t1,33578,0.00020130296501302532,0.005659069499199948,1.0
t1,33580,-0.0003935924905963971,0.006921933871502353,1.0
t1,33595,0.00032515978493967,0.006497346121889662,1.0
t1,33609,-0.00030323661056077953,0.005850233206107491,1.0
t1,33622,-6.079353844447709e-5,0.006238054238248381,1.0
t1,33641,0.0007387210455740256,0.0052065633560747105,1.0
t1,33659,-0.0015344297407049224,0.006280562335671978,1.0
t1,33661,-0.00030081988669453916,0.005664000925126545,1.0
t1,33672,-0.0008997680453031534,0.00710081905791643,1.0
t1,33685,0.0009688897044246228,0.005452163986736585,1.0
t1,33688,-4.1206201299971475e-5,0.007136751140343184,1.0
t1,33705,-0.0010159693685528534,0.008453232330852274,1.0
t1,33713,0.0007260287733493562,0.007356980718704857,1.0
t1,33715,0.00045576707351714256,0.005013853779272571,1.0
t1,33718,-0.001186429013250485,0.005719474061327709,1.0
t1,33742,0.0006740000185975416,0.005965080655889434,1.0
t1,33744,0.0008888758625829672,0.0059748871530553305,1.0
t1,33750,0.001175452504545071,0.006306347842580019,1.0
t1,33799,0.0009587280282536074,0.006032954505043533,1.0
t1,33801,-0.0001256033672119403,0.005488242677136312,1.0
t1,33803,0.00027373557298830095,0.0056141541523844285,1.0
t1,33808,-0.0015542957739016867,0.00701489402449299,1.0
t1,33824,-8.594339026320157e-5,0.006870817087396715,1.0
t1,33842,-2.7019808364284764e-5,0.004920001254716908,1.0
t1,33848,0.001232946663260326,0.005747343424829693,1.0
t1,33856,-0.0009009575718594385,0.007139281742692598,1.0
t1,33861,0.0012842822237944622,0.006275162084003475,1.0
t1,33867,-0.0007322010834593301,0.006070727971284811,1.0
t1,33874,-0.0007133747547864334,0.005928934967838559,1.0
t1,33896,-0.0006132113027235004,0.008865858966051405,1.0
t1,33900,-0.0008217648653862373,0.007011008708078324,1.0
t1,33901,0.0018576910341673517,0.005778860604692497,1.0
t1,33922,0.000676232399950812,0.007440144332548347,1.0
t1,33929,-0.0004444745963614094,0.006614012276789035,1.0
t1,33938,0.000818805043371609,0.005524593356964676,1.0
t1,33946,0.00046199491270854326,0.006379696247898132,1.0
t1,33957,-0.0005723828808139327,0.006587963819312993,1.0
t1,33976,-0.0009267156072938308,0.005769342440427886,1.0
t1,33979,-0.00046104405759241654,0.005764557273931742,1.0
t1,33992,0.001688978409960369,0.007095970472836401,1.0
t1,33993,-0.00015490357338032875,0.005847172486188004,1.0
t1,33995,0.001070838892222548,0.006945570445090964,1.0
t1,34007,-0.0010359230697060838,0.006393205224902701,1.0
t1,34014,-0.0008867881910233969,0.005015682631902922,1.0
t1,34017,-0.0004511758154845107,0.005352291317408212,1.0
t1,34028,-1.8147105593725252e-5,0.005498062637252032,1.0
t1,34037,-0.001965391772297833,0.005890092715502662,1.0
t1,34060,0.0005485860601839873,0.0060436365236226555,1.0
t1,34065,-0.0015497400478238271,0.0058618835810159056,1.0
t1,34086,-8.226936866498246e-5,0.007136962471594768,1.0
t1,34108,-0.000133054606186717,0.0061909230007582946,1.0
t1,34122,-0.00147314390141207,0.006333574550143695,1.0
t1,34123,-0.00046153253758190706,0.004721880370294873,1.0
t1,34128,0.0010190234641530738,0.007274843952140938,1.0
t1,34141,0.0004129584220263393,0.006603769630630582,1.0
t1,34150,0.00043249614823224976,0.005059563650668875,1.0
t1,34166,0.0012412683600297992,0.005047397964607065,1.0
t1,34168,0.00036210199847631875,0.006467699160111057,1.0
t1,34171,0.0018495968716232506,0.01068622832928281,1.0
t1,34178,-9.64791262087344e-6,0.00790804575724363,1.0
t1,34179,-0.000790417070068694,0.0060992218451471425,1.0
t1,34201,-0.0009399109280247235,0.006594919308794223,1.0
t1,34227,0.0023108700043960786,0.006277263513442663,1.0
t1,34246,-0.0007123731867676756,0.006087458988294306,1.0
t1,34259,0.0006620152638058035,0.005631584620503926,1.0
t1,34260,0.001972328253407103,0.0064727609011277255,1.0
t1,34277,0.0003441359571944234,0.006450116071489591,1.0
t1,34286,0.0007041847323721068,0.00575026733774218,1.0
t1,34301,2.4302708020440168e-5,0.0066638928245523,1.0
t1,34303,-0.0008114589321339218,0.007221541621842215,1.0
t1,34311,0.0012762994050725545,0.007993764740051444,1.0
t1,34314,-0.00010387161718425505,0.005431557266738039,1.0
t1,34321,0.0001626780779745823,0.006686594357972186,1.0
t1,34324,-0.000482739728476195,0.0059676801084246845,1.0
t1,34360,-0.0015866582872357535,0.005933894959316806,1.0
t1,34365,0.00014851448391039692,0.005690841139880687,1.0
t1,34433,0.0005547998240330376,0.0052779090174302976,1.0
t1,34459,0.0002454896506464849,0.005905897829660393,1.0
t1,34464,0.0008804979939931999,0.007304326504274481,1.0
t1,34467,0.00023737535934652528,0.004878183761524244,1.0
t1,34485,0.000524506559691605,0.0054654144775072135,1.0
t1,34491,0.00033788166851179816,0.004790565653161487,1.0
t1,34494,-0.00013972016318635676,0.006083754223334713,1.0
t1,34519,-0.0002559723031882868,0.006428546985412846,1.0
t1,34537,-0.002192705694522219,0.0054635853425960765,1.0
t1,34549,0.00011945301653947215,0.0047678630713376595,1.0
t1,34550,-0.0007342877566776743,0.004387904196084829,1.0
t1,34553,0.001261319083256739,0.006327983778197437,1.0
t1,34561,0.0014296624315982707,0.007027765517018585,1.0
t1,34562,0.0032799353110294165,0.009739575919879917,1.0
t1,34583,-0.0007798162008960993,0.006285633996927194,1.0
t1,34626,-0.0011852798756742838,0.007852286531998655,1.0
t1,34639,0.00048459017687560137,0.006481928074192576,1.0
t1,34670,-0.0005333118163258376,0.006297312221844755,1.0
t1,34672,-0.001912745401749896,0.004137383915643133,1.0
t1,34677,-0.0017001108172145602,0.005718362509263218,1.0
t1,34696,0.00011469767546961925,0.006437032197474334,1.0
t1,34697,-0.0010314626677293303,0.005479432885367098,1.0
t1,34703,0.0002640696098137783,0.005581996948664034,1.0
t1,34725,0.00012413455274561317,0.006893845940920838,1.0
t1,34752,0.0010441454343379022,0.007129190858284716,1.0
t1,34758,0.0002670148843845495,0.0047218327926431885,1.0
t1,34790,0.0023980733665241206,0.007052680722503146,1.0
t1,34798,-0.0002866507545679366,0.005528157776488422,1.0
t1,34827,0.0003706097081685853,0.005934251636354275,1.0
t1,34835,0.001005450024931194,0.006771890491476325,1.0
t1,34846,-0.0006955810998657463,0.005872886923220635,1.0
t1,34856,0.00047091930577993646,0.006297919535921716,1.0
t1,34866,-0.0002851325857383369,0.004793696413496427,1.0
t1,34870,0.0004594492710365289,0.007078066452542246,1.0
t1,34872,0.0001761674658476783,0.005542088380706924,1.0
t1,34873,-0.000480073950171876,0.004171466172430284,1.0
t1,34909,-0.000499065562405866,0.00748752894960086,1.0
t1,34911,0.00016438801988222123,0.00496628498008215,1.0
t1,34923,-0.001340994055181213,0.007058602079831947,1.0
t1,34926,-9.152381977131372e-5,0.006305774997626212,1.0
t1,34930,0.0001696724530209854,0.005944390512821113,1.0
t1,34936,0.0006837466848054409,0.006639046053878369,1.0
t1,34939,0.0010987028308220737,0.0062009816387439305,1.0
t1,34945,-0.0011914372698692854,0.006073738305136894,1.0
t1,34952,-0.0001128224985416021,0.006330280092539557,1.0
t1,34970,0.0007162719534177598,0.008588847399230347,1.0
t1,34974,-0.0009367760324624383,0.005604696351026984,1.0
t1,34981,-0.0001348099965425146,0.005392421646135361,1.0
t1,34987,-0.0011576864575518278,0.006706588924193266,1.0
t1,34988,0.00011420511382516118,0.006773688484240521,1.0
t1,34994,-0.0007410946704652448,0.007668198222902051,1.0
t1,35001,-0.002213041482466159,0.007196537882955577,1.0
t1,35003,-0.0006357766206236149,0.006654723778213056,1.0
t1,35009,0.0005209942565824252,0.00587434540575865,1.0
t1,35011,-0.0011463154839689222,0.005551032502554545,1.0
t1,35013,-0.0006279239100352994,0.007001545948083799,1.0
t1,35016,-0.000883387979518444,0.005910441935199396,1.0
t1,35017,0.00011500290629894334,0.006668285392309804,1.0
t1,35023,0.0003754080129342328,0.006749583115947516,1.0
t1,35039,-0.0006194681993372647,0.0059879978498991885,1.0
t1,35048,-5.1855165825510256e-5,0.003913671329400073,1.0
t1,35069,-0.0010106862594544627,0.005044752187580287,1.0
t1,35083,0.002755683609879793,0.007786037940516741,1.0
t1,35097,-0.0003489879509173718,0.005629890877064965,1.0
t1,35098,-0.001301203182258833,0.006023601221634447,1.0
t1,35108,-0.000280973394235848,0.006140950734612806,1.0
t1,35115,-0.001059144243986351,0.009614067734386842,1.0
t1,35121,0.000747371447064456,0.006316639235217846,1.0
t1,35122,0.0013888502175359448,0.005983119305223791,1.0
t1,35124,9.870354126072367e-5,0.006237688160518206,1.0
t1,35135,0.0005600846815665449,0.005708293749088802,1.0
t1,35140,0.0006808231682790171,0.005463928843865957,1.0
t1,35158,0.0007382501683748973,0.006812955830395821,1.0
