Trait,Marker_ID,Estimate,SD,Model_Frequency
t2,1807,0.026323279341828123,0.18319429694713782,1.0
t2,1808,0.03490411918624274,0.16611715329923143,1.0
t2,1809,0.001701559813803473,0.159837155373059,1.0
t2,1810,0.04675938816592601,0.1638431659343666,1.0
t2,1811,0.052890026088761075,0.2175434518296282,1.0
t2,1812,-0.0689328639515602,0.16161891054934915,1.0
t2,1813,-0.047330947792767156,0.19599902296742427,1.0
t2,1814,-0.005528246479729816,0.1890088866373535,1.0
t2,1815,0.02388125583869747,0.16664875970894255,1.0
t2,1816,-0.00416123271179762,0.18196636466890545,1.0
t2,1817,0.026921779642791677,0.17207192457920217,1.0
t2,1818,0.03350566616773771,0.15418473867734406,1.0
t2,1819,-0.055201815633496666,0.15877651965410727,1.0
t2,1820,0.044348825447101635,0.17630767267807737,1.0
t2,1821,0.027611353702067097,0.1520508615175288,1.0
t2,1822,-0.02936178583390554,0.17557125738863408,1.0
t2,1823,0.02673174609231226,0.16793283057655115,1.0
t2,1824,-0.034926176296735126,0.1761068960675973,1.0
t2,1825,0.058197397958240416,0.17882900516270617,1.0
t2,1826,-0.02474473602798585,0.17330642002805494,1.0
t2,1827,0.03364677337776833,0.1766412591133178,1.0
t2,1828,-0.04137383563116729,0.16228961113659027,1.0
t2,1829,0.027158656802407102,0.1816226689749154,1.0
t2,1830,0.02980823253101312,0.16784010955708034,1.0
t2,1831,0.03501641956726391,0.17384921858741562,1.0
t2,1832,0.08692817704908579,0.19117668873056703,1.0
t2,1833,-0.0788151407880202,0.17463036741175308,1.0
t2,1834,0.018324014193833046,0.1634211566941473,1.0
t2,1835,-0.0023808782455336085,0.18942412988555576,1.0
t2,1836,-0.016073059212719953,0.17745928246006762,1.0
t2,1837,-0.033534945971959,0.17422272554190724,1.0
t2,1838,0.02354392491295807,0.17606606661525884,1.0
t2,1839,-0.00474374612806713,0.1762543813175624,1.0
t2,1840,-0.06186459941990168,0.18466090837740287,1.0
t2,1841,0.03397266233033749,0.1999832641965433,1.0
t2,1842,-0.036521230825596655,0.16914137985759595,1.0
t2,1843,-0.007163269798954706,0.18614895708665305,1.0
t2,1844,-0.06594284190488602,0.17251592668401344,1.0
t2,1845,-0.02553096952992089,0.19043379569572325,1.0
t2,1846,-0.08996850867178495,0.21546579509414776,1.0
t2,1847,-0.08442174999129629,0.18192883839006996,1.0
t2,1848,-0.01857265726922811,0.18957135668851835,1.0
t2,1849,0.020992319238583242,0.18575980868230738,1.0
t2,1850,-0.009735394601072386,0.18765284143622116,1.0
t2,1851,-0.015397082869811722,0.18745748598978432,1.0
t2,1852,-0.019851899360117636,0.18699969725283622,1.0
t2,1853,0.04918523967337096,0.16114364485078128,1.0
t2,1854,-0.021129157391094177,0.18899988455056044,1.0
t2,1855,0.011173898490415798,0.19731413697873182,1.0
t2,1856,-0.04478812009798071,0.17299520174268385,1.0
t2,1857,0.0037590356047434285,0.16214951166330038,1.0
t2,1858,0.027696843744840705,0.16760640250473485,1.0
t2,1859,-0.01647192152262731,0.20183521607684435,1.0
t2,1860,0.0616781327514403,0.20118550167320645,1.0
t2,1861,-0.0489865782728428,0.1913913041432927,1.0
t2,1862,-0.02960579571598058,0.20528897231301269,1.0
t2,1863,-0.026604351408660697,0.1921996228313318,1.0
t2,1864,0.046824333335699984,0.19581324554094898,1.0
t2,1865,0.032042365085002925,0.1912219509690856,1.0
t2,1866,-0.031057082807498797,0.15829426747611064,1.0
t2,1867,0.06746881596531856,0.17764045881657547,1.0
t2,1868,-0.06327072093765243,0.19061632757934363,1.0
t2,1869,-0.027633331280771438,0.2048180875937141,1.0
t2,1870,0.06795526192525615,0.18708173589713079,1.0
t2,1871,0.04272513444226206,0.19410165014445319,1.0
t2,1872,-0.05631616404957012,0.1895368412685879,1.0
t2,1873,-6.928611648494788e-5,0.16164477641105848,1.0
t2,1874,-0.060685198247886714,0.1892436316151627,1.0
t2,1875,0.004675484123163376,0.18324676842211793,1.0
t2,1876,0.0038853078020718457,0.185989832395886,1.0
t2,1877,-0.05851353727868307,0.18256633908385664,1.0
t2,1878,0.06130908905378164,0.17976135196107682,1.0
t2,1879,0.00304126221403925,0.1927739432513861,1.0
t2,1880,-0.0024237162391260118,0.1691399038557166,1.0
t2,1881,-0.03732106650273069,0.1796568137287266,1.0
t2,1882,0.01216291397077485,0.19199442672441497,1.0
t2,1883,-0.00364302876637128,0.21031229367206436,1.0
t2,1884,0.05702356035165227,0.19269688403000587,1.0
t2,1885,-0.06281913527516338,0.15970077824991283,1.0
t2,1886,-0.011962259701782028,0.16220883024832275,1.0
t2,1887,-0.05558688381042946,0.19478542652391004,1.0
t2,1888,0.014598122037977744,0.2069848915978092,1.0
t2,1889,0.03607258859908497,0.18532913674849677,1.0
t2,1890,-0.021524305957266822,0.19519260282979736,1.0
t2,1891,0.0455044793894885,0.16855431651699546,1.0
t2,1892,-0.0029946272385106593,0.1796070842774476,1.0
t2,1893,-0.010978864828286257,0.16467291394303388,1.0
t2,1894,0.002637594855250322,0.19939501635497056,1.0
t2,1895,-0.022659425437089396,0.19994417794914146,1.0
t2,1896,-0.009613374219527463,0.1806435034454426,1.0
t2,1897,-0.010620133456936203,0.22136173377729093,1.0
t2,1898,0.03246420576424648,0.1941244268000331,1.0
t2,1899,0.05762424630691308,0.19169588056411765,1.0
t2,1900,-0.00227517892751348,0.1985946387133324,1.0
t2,1901,-0.05780050295691563,0.202870542456836,1.0
t2,1902,0.005451948412565871,0.20217852123775604,1.0
t2,1903,0.006425392740399401,0.19682609737299941,1.0
t2,1904,-0.03234205750700054,0.18839640994469775,1.0
t2,1905,-0.01159939505896026,0.17303982707122093,1.0
t2,1906,-0.08788174530008078,0.20230375703673348,1.0
t2,1907,-0.03287857043539205,0.16109812636763685,1.0
t2,1908,0.07852830011249948,0.17270876555426248,1.0
t2,1909,0.01343628202087699,0.1966540501586001,1.0
t2,1910,0.031348609023218975,0.17152920291132004,1.0
t2,1911,-0.004770146973573761,0.20880977858684796,1.0
t2,1912,-0.006349738266106788,0.20433208888424514,1.0
t2,1913,-0.038790429323788365,0.20091568685228312,1.0
t2,1914,0.0076676803689155176,0.182832107429724,1.0
t2,1915,-0.06619751469183432,0.19714806535017512,1.0
t2,1916,0.0186100579223355,0.17924222273142565,1.0
t2,1917,-0.02970509406635034,0.18551142295160256,1.0
t2,1918,0.06811888589667033,0.21952582969785583,1.0
t2,1919,-0.014137495552462688,0.20319532601899912,1.0
t2,1920,0.016590515670462883,0.183436858395416,1.0
t2,1921,0.024150897708359462,0.20142752667118544,1.0
t2,1922,-0.031486004795524436,0.21590010678559626,1.0
t2,1923,0.012554512686738207,0.19391145739619126,1.0
t2,1924,0.027330883974429832,0.2038530308841393,1.0
t2,1925,-0.028665629644095497,0.17811336419602206,1.0
t2,1926,-0.01512585281089383,0.1817824894207778,1.0
t2,1927,-0.04926152372801545,0.1626722168437822,1.0
t2,1928,0.10482998816660569,0.19854763125926317,1.0
t2,1929,-0.035435423652878044,0.18375617983730122,1.0
t2,1930,0.004265975949402348,0.20055440080870765,1.0
t2,1931,0.05502431740770295,0.19523275800011458,1.0
t2,1932,-0.06715551082772968,0.21327200548994726,1.0
t2,1933,-0.03840956830710437,0.19543714409906637,1.0
t2,1934,-0.08438053177272638,0.17671503043170345,1.0
t2,1935,-0.012636313157682974,0.19378247456057912,1.0
t2,1936,-0.00659100691253401,0.18172723559884604,1.0
t2,1937,-0.04802976391053582,0.18168666319956986,1.0
t2,1938,0.04163703611381153,0.19832293585549735,1.0
t2,1939,-0.05369199723557542,0.19431580893004302,1.0
t2,1940,-0.038301004249118545,0.1964539814082136,1.0
t2,1941,-0.03187008003901732,0.21390829165158,1.0
t2,1942,0.04812813162370627,0.18284981810674114,1.0
t2,1943,0.002269257536666767,0.18708419428599282,1.0
t2,1944,0.0234812168535578,0.1899173056106732,1.0
t2,1945,-0.05933490915722423,0.20237765385138196,1.0
t2,1946,-0.002684040830723158,0.20834940958182666,1.0
t2,1947,0.029465364291356322,0.1775391402747263,1.0
t2,1948,-0.03402900963129618,0.18453576288474666,1.0
t2,1949,-0.006137882551876548,0.21243302044860204,1.0
t2,1950,-0.05336347980031425,0.19052376092208864,1.0
t2,1951,-0.0038641783842285676,0.18719863743907628,1.0
t2,1952,-0.003256498526581516,0.2074389596334808,1.0
t2,1953,0.03180685794639643,0.21786904500525497,1.0
t2,1954,0.022611015158135305,0.20835543421635744,1.0
t2,1955,-0.019944144398548,0.2178439228179751,1.0
t2,1956,0.021263248457731653,0.1906119159677694,1.0
t2,1957,0.011788678348583971,0.16525710319863385,1.0
t2,1958,-0.010109215536295743,0.20579386209325304,1.0
t2,1959,-0.02435692164193442,0.17168207487359718,1.0
t2,1960,0.04048085003069683,0.19199421368242012,1.0
t2,1961,-0.0018027639683451677,0.20137034694085387,1.0
t2,1962,0.017448569414599643,0.18166694371448303,1.0
t2,1963,-0.05321271550946518,0.21183822271049124,1.0
t2,1964,-0.0811149942035984,0.1936034274534361,1.0
t2,1965,0.04429196767672255,0.19707573895993863,1.0
t2,1966,-0.05176389373943241,0.2235727081028981,1.0
t2,1967,0.03767554351036418,0.20138567767590512,1.0
t2,1968,0.026087207337320895,0.17789739184892936,1.0
t2,1969,0.015076594955076471,0.1827506535744487,1.0
t2,1970,0.04766265948889617,0.2105625328207275,1.0
t2,1971,-0.013577001319296875,0.20624651503452607,1.0
t2,1972,-0.07010877173804447,0.21034078066882458,1.0
t2,1973,-0.01213405485271666,0.1989131949151469,1.0
t2,1974,-0.008957097706712791,0.21160316068075596,1.0
t2,1975,-0.014307890490521284,0.17954784914145558,1.0
t2,1976,0.042350019518921485,0.20501377243097454,1.0
t2,1977,-0.012376162172810191,0.1881730191111994,1.0
t2,1978,0.06471925276106526,0.19085357996174837,1.0
t2,1979,0.012176568982380271,0.192751460461348,1.0
t2,1980,-0.04232834713311952,0.19410221572207934,1.0
t2,1981,-0.031166275126576146,0.21785753118893297,1.0
t2,1982,0.030917146280714392,0.22071117670804047,1.0
t2,1983,0.0016896345582700849,0.204466849271799,1.0
t2,1984,-0.0675958472707356,0.19162140992475277,1.0
t2,1985,-0.021568458566790155,0.2020917217188793,1.0
t2,1986,0.03447868409936779,0.2014022739585183,1.0
t2,1987,-0.0535313770397343,0.2077794033662472,1.0
t2,1988,-0.021373974854326117,0.1969164663598918,1.0
t2,1989,0.024825654460722334,0.17281091863795647,1.0
t2,1990,-0.018371745826401945,0.21720216482440224,1.0
t2,1991,0.02382534957302629,0.19694488126732396,1.0
t2,1992,0.005544108785232697,0.2168890261187501,1.0
t2,1993,0.01731390620205951,0.19362622847539568,1.0
t2,1994,-0.01121585126674412,0.22015044510697063,1.0
t2,1995,0.05608467150385091,0.17869821069285963,1.0
t2,1996,0.08391120987404105,0.22484788494403565,1.0
t2,1997,0.0014577256597971306,0.18119484114700166,1.0
t2,1998,-0.03894071128712363,0.2083189763079416,1.0
t2,1999,-0.03077955753929773,0.21129491853897578,1.0
t2,2000,-0.044299354558156354,0.20773024529964038,1.0
t2,2001,0.05064779723542076,0.21375007726674072,1.0
t2,2002,0.01750060406545179,0.1747786957571569,1.0
t2,2003,-0.007496508865248278,0.20151980123360264,1.0
t2,2004,0.01246801894912247,0.21383084282714418,1.0
t2,2005,0.002113346188779802,0.21160927767946885,1.0
t2,2006,-0.035732595330767454,0.2059872506554648,1.0
t2,2007,0.0018820374597915035,0.19611215412524405,1.0
t2,2008,-0.05323955647538659,0.18841848133003153,1.0
t2,2009,-0.029654112392689946,0.2056257496365599,1.0
t2,2010,-0.04799720824252787,0.1989333964119259,1.0
t2,2011,-0.0567432341613655,0.20881534513986513,1.0
t2,2012,0.021784088605613382,0.22873444986293817,1.0
t2,2013,-0.022258556801356164,0.21901821043305267,1.0
t2,2014,-0.01002952169643794,0.18791983781402705,1.0
t2,2015,0.046206598058195554,0.20340308686528263,1.0
t2,2016,-0.014926712194752365,0.20155981544218965,1.0
t2,2017,-0.010200032596917359,0.21707871488126135,1.0
t2,2018,-0.0033717249836276485,0.18847096523265552,1.0
t2,2019,0.022005377458129343,0.1939682979060267,1.0
t2,2020,0.04139473871515373,0.2101110043347076,1.0
t2,2021,0.00044432716037942383,0.19336028861989446,1.0
t2,2022,-0.03760673051279739,0.21809248174834944,1.0
t2,2023,-0.008169970411893119,0.1926490676327241,1.0
t2,2024,-0.0007727029985582639,0.1898528378433901,1.0
t2,2025,-0.13316753629808295,0.19905552363894916,1.0
t2,2026,0.034166119242379424,0.20022471197143588,1.0
t2,2027,-0.012714204423585444,0.17378763295775917,1.0
t2,2028,0.02455982377607067,0.22758984493209877,1.0
t2,2029,-0.0697499050532394,0.17793420552351819,1.0
t2,2030,-0.04003670133357494,0.2081496185752923,1.0
t2,2031,0.015064733869416355,0.22845031779294914,1.0
t2,2032,0.03894487304475997,0.18779804643618275,1.0
t2,2033,0.01927468060645094,0.20991539545431928,1.0
t2,2034,-0.0448672528407051,0.23043602075484373,1.0
t2,2035,-0.041670148980992965,0.196772878921805,1.0
t2,2036,0.02242688040560024,0.20009164402167048,1.0
t2,2037,0.023802347905149127,0.1792257001292268,1.0
t2,2038,-0.00676710106120917,0.21564470225433602,1.0
t2,2039,-0.01008479989197381,0.22247256466665546,1.0
t2,2040,-0.045786020721117454,0.2183520680683953,1.0
t2,2041,0.05741865847415201,0.18009634392197388,1.0
t2,2042,0.010727143656030756,0.17326399237764772,1.0
t2,2043,0.0022215183738445573,0.22378066617206344,1.0
t2,2044,0.03504623074779783,0.1908808946308823,1.0
t2,2045,0.08016424256183596,0.2342680567839773,1.0
t2,2046,-0.021235683501523977,0.19821403015522757,1.0
t2,2047,0.021493173753955222,0.2120093183367437,1.0
t2,2048,0.047219713185720456,0.20748536870400613,1.0
t2,2049,0.03982247543194114,0.21035944031880296,1.0
t2,2050,-0.06214259647389508,0.2202324851142137,1.0
t2,2051,-0.004377466774315165,0.2212693725395897,1.0
t2,2052,-0.017017722336919953,0.24062535587409603,1.0
t2,2053,-0.06401368312606319,0.22268029659743482,1.0
t2,2054,0.061333706693592734,0.21173229489022888,1.0
t2,2055,-0.06998438901638206,0.21753488049465458,1.0
t2,2056,0.0034715322513914843,0.24023155723640532,1.0
t2,2057,0.0005853540898699819,0.24776383395756768,1.0
t2,2058,0.027252384734817916,0.2341866748176959,1.0
t2,2059,0.04823210008877606,0.21372986699979551,1.0
t2,2060,0.01837778398299602,0.2074331294036764,1.0
t2,2061,0.015617676401667724,0.22434982646100213,1.0
t2,2062,-0.01595232060666352,0.2266543422126799,1.0
t2,2063,0.022823846850400738,0.21803708946876055,1.0
t2,2064,0.00031123787597475564,0.2192038427653311,1.0
t2,2065,0.018650957552375638,0.2301813458913729,1.0
t2,2066,0.05614382113804294,0.20984112357313503,1.0
t2,2067,0.03323758944266632,0.203585457008288,1.0
t2,2068,-0.06982093915728667,0.24536104679391857,1.0
t2,2069,-0.05436269151563529,0.25406799361369586,1.0
t2,2070,0.04600630205629539,0.22983593636438918,1.0
t2,2071,-0.16753871241977225,0.2057793960966599,1.0
t2,2072,0.021637109933688597,0.2553513920222869,1.0
t2,2073,0.005833835616276454,0.22481711504012653,1.0
t2,2074,0.034362300121086466,0.21061433048218736,1.0
t2,2075,0.023545609713034512,0.20541965199687276,1.0
t2,2076,-0.015213192422960764,0.2017265389121176,1.0
t2,2077,-0.022943569490143575,0.21310707245541205,1.0
t2,2078,0.019953022225088678,0.2287784162225463,1.0
t2,2079,0.001646365493288606,0.2296355275248547,1.0
t2,2080,-0.03556280570037356,0.2251055548672947,1.0
t2,2081,0.013491777032718087,0.21719827805649392,1.0
t2,2082,-0.16056599393275664,0.2334585895452377,1.0
t2,2083,-0.05011678258370437,0.2243005884650616,1.0
t2,2084,0.01927641780228662,0.20505568594582996,1.0
t2,2085,-0.07955627943833064,0.25260879493072946,1.0
t2,2086,-0.2008734587236486,0.18777247981593823,1.0
t2,2087,-0.036495725080223286,0.21488795814857534,1.0
t2,2088,-0.04390521067141537,0.19877986737348669,1.0
t2,2089,0.026880781049878934,0.19304997331278556,1.0
t2,2090,0.00040284438010576617,0.18565357219834763,1.0
t2,2091,-0.003916230214443064,0.23049169771952394,1.0
t2,2092,0.007976339411375738,0.2421251361894096,1.0
t2,2093,-0.01571103393731968,0.23658795868306856,1.0
t2,2094,0.017081056343749696,0.20858532613973074,1.0
t2,2095,0.019698230696194134,0.2274687587838197,1.0
t2,2096,0.07150893707416388,0.22569708164688165,1.0
t2,2097,0.09403082970326056,0.22624791633380598,1.0
t2,2098,0.03522604380073621,0.24655215844252298,1.0
t2,2099,0.026882908496472634,0.21208187661529843,1.0
t2,2100,0.01642824603333453,0.20503775529587231,1.0
t2,2101,-0.034249985758761835,0.23170899066718478,1.0
t2,2102,-0.02116708379912597,0.21276245481615044,1.0
t2,2103,-0.01682694630654607,0.22169558358631433,1.0
t2,2104,0.030060382471206334,0.2374780972583576,1.0
t2,2105,0.010237483674621963,0.21906321877826443,1.0
t2,2106,0.07355267126157318,0.2606820624236967,1.0
t2,2107,0.0025085441969986077,0.25517657156565254,1.0
t2,2108,-0.03915168582092343,0.20779944873027012,1.0
t2,2109,-0.005115518836176959,0.2042496648682371,1.0
t2,2110,-0.013846441660338939,0.22862209041034662,1.0
t2,2111,-0.009883139321616222,0.22973085406778362,1.0
t2,2112,0.10554619563319924,0.21967852197371485,1.0
t2,2113,-0.04035188298797338,0.22320644830325953,1.0
t2,2114,0.01038982565936934,0.22486866740130718,1.0
t2,2115,0.07427051376053798,0.2197599433059693,1.0
t2,2116,-0.06899801678002702,0.21469445383437966,1.0
t2,2117,-0.02849565092843562,0.22286949697728092,1.0
t2,2118,0.05098877146183917,0.20540561726083287,1.0
t2,2119,-0.011079416808291508,0.2173981630605246,1.0
t2,2120,-0.05836312001157146,0.2177602005947296,1.0
t2,2121,0.08585465082609846,0.21166356670128753,1.0
t2,2122,0.008160963697582296,0.2371222181126106,1.0
t2,2123,-0.038862974414388955,0.27637323281903226,1.0
t2,2124,-0.01095898343001827,0.2647844319128198,1.0
t2,2125,0.07333552033276648,0.23226335892863867,1.0
t2,2126,-0.015808856896620684,0.24150705628517766,1.0
t2,2127,-0.08478962162608822,0.21327372558483884,1.0
t2,2128,0.05778507442297939,0.22209971969447984,1.0
t2,2129,0.001898128150897118,0.2537434012281097,1.0
t2,2130,0.04627852465874559,0.19855955919788146,1.0
t2,2131,-0.042070651240792824,0.21589951807390068,1.0
t2,2132,0.022441434773760507,0.23987466624467127,1.0
t2,2133,0.043341122007966235,0.23781448805216213,1.0
t2,2134,-0.010951758081020238,0.21557847660435894,1.0
t2,2135,0.1108000677353981,0.23024159929991544,1.0
t2,2136,-0.007637499595929515,0.2200303466740143,1.0
t2,2137,-0.014925517062803612,0.22364268940193124,1.0
t2,2138,0.04194822880764641,0.2172771541537287,1.0
t2,2139,0.06241991755340854,0.2346662153547548,1.0
t2,2140,0.029298269033525146,0.2131024960541102,1.0
t2,2141,0.04488348126228721,0.25949178925586075,1.0
t2,2142,0.044868464543666296,0.23686047504187333,1.0
t2,2143,-0.11459362691450964,0.23124848073943946,1.0
t2,2144,0.0004726143538908987,0.24531268296600992,1.0
t2,2145,0.024107178643878815,0.2094643797438722,1.0
t2,2146,0.07324294950792859,0.21834519337780586,1.0
t2,2147,0.023030431376649327,0.22065373775875652,1.0
t2,2148,-0.04699520846341275,0.2328996112506293,1.0
t2,2149,0.1143336199255017,0.21877735426140646,1.0
t2,2150,-0.108500486845878,0.22712341087582508,1.0
t2,2151,0.029766724186693058,0.22255783000178508,1.0
t2,2152,0.05678473821212258,0.23959212703584548,1.0
t2,2153,-0.005351394463867821,0.2538511354553242,1.0
t2,2154,0.014041881549675728,0.23219143079791718,1.0
t2,2155,0.12225414961114643,0.23618316963489946,1.0
t2,2156,0.15678912262169606,0.23482850574160447,1.0
t2,2157,0.0664375521268277,0.2265055129113321,1.0
t2,2158,0.05305421980514332,0.2502181637041393,1.0
t2,2159,0.028832056967061127,0.22464696338198994,1.0
t2,2160,-0.03786586671387124,0.24498464646330215,1.0
t2,2161,-0.00794893767059356,0.2276471022448809,1.0
t2,2162,0.007207020905766334,0.2480380367078946,1.0
t2,2163,-0.06537538223114,0.23222369410764332,1.0
t2,2164,0.022052375837850285,0.26938023027014285,1.0
t2,2165,-0.02167493581041251,0.2396940237487143,1.0
t2,2166,0.00781634484229445,0.23598342455973242,1.0
t2,2167,0.045658276346457694,0.23792540890811084,1.0
t2,2168,0.00484567511383672,0.2654064626755513,1.0
t2,2169,-0.013177136153495505,0.2362810426663809,1.0
t2,2170,0.09937526868284685,0.22795429480860305,1.0
