Trait,Marker_ID,Estimate,SD,Model_Frequency
t2,24237,0.0002637168024287538,0.011376098787543521,0.7199999999999999
t2,24260,0.0003781037817657939,0.013032232621954083,0.76
t2,24261,-0.0046943210860228715,0.012800252834275695,0.76
t2,24262,-0.0006228699447866804,0.011560703785240243,0.6699999999999999
t2,24263,0.003186784214743723,0.014973066424566533,0.7699999999999998
t2,24274,0.008043932887199075,0.015397640464719326,0.7599999999999999
t2,24279,0.0009190535524393938,0.012697694265537917,0.76
t2,24296,-0.003421721684530181,0.012295489690297468,0.71
t2,24304,0.0026491636038791337,0.01611703591287993,0.7599999999999999
t2,24309,-0.003037008475977685,0.011912294181753694,0.7400000000000002
t2,24333,-0.0005570062698489172,0.013970360437334664,0.7599999999999998
t2,24344,0.0011239021402568888,0.01351465475641751,0.7600000000000001
t2,24346,0.0005137266784011108,0.014552597950003741,0.7799999999999999
t2,24359,-0.0011131439818618232,0.014487537327331951,0.7299999999999995
t2,24365,0.0017805936903828757,0.01334388927000258,0.6999999999999998
t2,24368,-0.0005594240676204398,0.012891975382721119,0.7999999999999999
t2,24383,-0.0016973610326145726,0.012920127420879148,0.7
t2,24392,-0.008882401377629572,0.01512589742582957,0.8200000000000002
t2,24404,-0.0019029680625985731,0.013690541501319231,0.7800000000000002
t2,24408,-0.002437536271754026,0.013465141779653075,0.7399999999999999
t2,24440,0.0006707317733449692,0.011588817670742995,0.6800000000000003
t2,24460,0.002573758993708432,0.014153419222752811,0.77
t2,24463,-0.0003840778747181118,0.01328584520924356,0.7700000000000001
t2,24468,0.00015484116464112505,0.013920370183792675,0.7399999999999997
t2,24498,-0.005362394460664927,0.013043355346517762,0.6799999999999996
t2,24503,0.0012289642144838937,0.011754217506633392,0.6900000000000001
t2,24504,-0.006793317117467181,0.014184250228338096,0.7200000000000002
t2,24507,0.0036558609671780884,0.014139138534873925,0.7500000000000001
t2,24514,0.0015871400238919406,0.011729386492804113,0.6900000000000002
t2,24515,0.0016615572215321836,0.013702146026754191,0.7999999999999996
t2,24523,0.0018866761772764152,0.011895595878810191,0.67
t2,24526,-0.001271049422934622,0.012417253424891327,0.7100000000000001
t2,24528,0.0008215051015262576,0.011372708089830395,0.6699999999999997
t2,24530,0.007700657730614761,0.013420740950266002,0.7199999999999998
t2,24533,-0.003355631778490206,0.01514770303181835,0.78
t2,24536,0.003172454609024406,0.012537503091534574,0.71
t2,24558,0.0010506821635736128,0.014384210162846267,0.7600000000000001
t2,24560,-0.007042218230191787,0.013691955647242206,0.75
t2,24564,1.5210437276925891e-5,0.013462995122542105,0.6999999999999997
t2,24565,-0.00146372637468056,0.012703337606920278,0.7600000000000002
t2,24579,0.0023017948450427266,0.016981034642578035,0.7399999999999999
t2,24586,0.0008374012208602134,0.010551081403822913,0.76
t2,24591,0.0011942436066864736,0.013608296184650367,0.67
t2,24597,-0.0020738776629272305,0.012447144329307677,0.7200000000000002
t2,24609,0.004054696455227515,0.013188171865220553,0.7000000000000001
t2,24616,0.0017450615750803902,0.011930417573257676,0.7000000000000001
t2,24617,0.00014406802852067434,0.010544602970220557,0.7099999999999995
t2,24621,-5.012754736110383e-6,0.013201665314639508,0.7700000000000004
t2,24623,-0.00039363164296658137,0.011114229198918274,0.6800000000000003
t2,24651,-0.0013395385384180384,0.013118558272527088,0.7399999999999997
t2,24665,-0.0010310482588752584,0.013334021913857004,0.7199999999999999
t2,24711,0.0024183933406669005,0.012517304070740634,0.6399999999999998
t2,24716,0.0029516274892300914,0.01635776053994728,0.7800000000000001
t2,24747,-0.003577357224909663,0.013197473931456273,0.7300000000000001
t2,24752,-0.0021844517865615178,0.01368510014923964,0.7199999999999999
t2,24767,-0.005286704177750808,0.013668975275105667,0.7899999999999999
t2,24769,-0.0037196406097995305,0.013848603886197417,0.7300000000000001
t2,24770,-0.0037277588223206025,0.013559310140301147,0.7700000000000001
t2,24818,-0.0008201107926268196,0.013338969704248535,0.74
t2,24857,0.0018782645245457494,0.012413174104300609,0.7699999999999999
t2,24861,0.0032057361610397673,0.013076110473455202,0.71
t2,24890,-0.0023819324782945704,0.01337512568228095,0.7400000000000002
t2,24914,0.0005879704456095853,0.011263309362154545,0.7300000000000001
t2,24921,-0.0037548039731045654,0.013852174773925221,0.79
t2,24927,-0.00027399021165794757,0.011085780997055877,0.7399999999999998
t2,24928,-0.001251279969320865,0.013571110095327372,0.71
t2,24943,-0.0015948603296235574,0.012958754219646923,0.7399999999999999
t2,24944,-0.0030563913225568396,0.013090220105423676,0.7999999999999996
t2,24946,-0.00252621125317557,0.013660820688610882,0.8099999999999998
t2,24954,0.0008705935468022768,0.012694716216324516,0.6900000000000001
t2,24958,-0.0031813236138335307,0.014833372455849599,0.8099999999999999
t2,24966,-0.00272392112970613,0.011223826993338678,0.6899999999999996
t2,24975,-0.004313147585544345,0.012545301525137928,0.7500000000000002
t2,24984,-0.0038416383485208243,0.013384520360264444,0.7300000000000002
t2,25018,0.000537238307985871,0.01555013644853362,0.8
t2,25023,-0.006778718885502199,0.013859930432644671,0.79
t2,25057,-0.0029595960703999212,0.012306636208296463,0.7299999999999998
t2,25067,0.0009317740350049415,0.011798198487483612,0.73
t2,25081,-0.005513659926797901,0.012252082391364204,0.7500000000000001
t2,25085,0.004323076660122398,0.013972279840957561,0.71
t2,25090,0.0034352396258395946,0.012739118313106802,0.6900000000000002
t2,25100,-0.002056808120648897,0.012609534636381505,0.7899999999999999
t2,25107,0.0036988164347849088,0.015070010275835724,0.7499999999999996
t2,25108,0.003444403403716991,0.012859672378264853,0.7500000000000003
t2,25111,0.002889625434662613,0.01244976433187108,0.7299999999999999
t2,25115,0.01052125874026981,0.014499920585832845,0.8399999999999997
t2,25152,0.00394917558049629,0.014243186958909752,0.67
t2,25156,0.0005751007762494323,0.01099001909126972,0.7299999999999999
t2,25163,-0.0014515887564894997,0.01131668323915752,0.6900000000000002
t2,25169,-0.0028849148875538934,0.01264940186451079,0.7700000000000001
t2,25180,0.0028916865225878377,0.0116506549569156,0.7099999999999999
t2,25187,-0.004293926347842837,0.01232195732903665,0.7600000000000002
t2,25192,-0.00513115226449066,0.015243843405433208,0.6999999999999997
t2,25194,0.0003374221169179458,0.011626159826185522,0.7400000000000004
t2,25195,-0.0008980458519430444,0.012637577181793931,0.7499999999999998
t2,25242,0.0027594931111433454,0.01306093865806929,0.69
t2,25244,-0.0014874330875544004,0.012686541432014713,0.71
t2,25272,0.002599608466816178,0.01110092101778056,0.7400000000000002
t2,25275,-0.0036733173459411995,0.011876399467796176,0.75
t2,25276,0.002306419892098672,0.013253501678437163,0.7200000000000002
t2,25279,-0.001567906399547255,0.014717739284669178,0.7799999999999998
t2,25282,-0.0008262084058073723,0.013001881765592267,0.7900000000000001
t2,25284,0.003505475277877005,0.014749705698021599,0.69
t2,25352,0.00431475559946594,0.013172196907307601,0.73
t2,25371,0.0009510322543078248,0.013934251762691273,0.71
t2,25372,0.004241992669813822,0.01292313721753695,0.76
t2,25392,-0.003106037091419858,0.014579301785346437,0.7599999999999998
t2,25397,-0.002576541270144041,0.012020829342298579,0.77
t2,25425,0.0020416538583890587,0.01265238575971212,0.71
t2,25429,0.00656514629382496,0.0137597249449955,0.77
t2,25433,0.003070642439172267,0.01334898255034256,0.7399999999999999
t2,25436,-0.0007369287196079856,0.014103481352831642,0.7099999999999999
t2,25465,-0.0036974672137027277,0.015335781467028992,0.7800000000000002
t2,25472,-0.0012514057800378584,0.013628815883504512,0.7199999999999999
t2,25473,0.002451545713211942,0.011914297264003596,0.66
t2,25475,0.0012962486222081243,0.012311184679961734,0.6899999999999998
t2,25535,-6.215289583030918e-5,0.012881290748593309,0.7299999999999996
t2,25547,-0.0015016559820718964,0.01193354119245401,0.72
t2,25569,0.0021422277111364826,0.014151079589909792,0.7800000000000001
t2,25570,0.0077673164686887265,0.014046883730637616,0.8099999999999999
t2,25575,-0.0011578504343609925,0.014274125709440123,0.7000000000000001
t2,25576,-0.0026810906926693677,0.013065244585840744,0.6899999999999998
t2,25582,0.003101827424244105,0.014234032293386751,0.8100000000000002
t2,25594,-0.0002616015090962546,0.01301506157070829,0.7000000000000003
t2,25609,-0.0021350490925290517,0.011896224357354773,0.6900000000000001
t2,25622,-0.001668852434458199,0.013867556015519984,0.7400000000000002
t2,25623,0.0006013182413368564,0.012279889159461925,0.6699999999999999
t2,25645,0.0033979371635524907,0.012384517804423121,0.78
t2,25692,-0.004760707098752026,0.014300550997991641,0.76
t2,25697,-0.0024848007522081162,0.01281508723675614,0.79
t2,25709,0.001769993208897285,0.012063731856302893,0.69
t2,25755,-0.0022463022979073793,0.015485938978463275,0.7999999999999996
t2,25757,-8.889546489283248e-5,0.013289543007023959,0.78
t2,25768,-0.003649191489763363,0.014145454689272162,0.6599999999999998
t2,25771,-0.007898389246755707,0.012439427849376806,0.7100000000000001
t2,25774,0.0009152758655372445,0.015167972769636771,0.7699999999999998
t2,25782,0.0034362349324359924,0.012758464495308354,0.7999999999999998
t2,25791,0.0005274217504303666,0.014270514194068853,0.7400000000000004
t2,25800,-0.002226597620875124,0.01371102420358907,0.8
t2,25810,-0.006312437491109161,0.015314599753066257,0.8199999999999998
t2,25814,0.0044922243443428315,0.013607412117754906,0.7600000000000001
t2,25819,0.0019502076899650157,0.012404816157853002,0.75
t2,25836,0.0030005562939100457,0.01007905652071136,0.6599999999999998
t2,25852,0.0016421950149489307,0.01280480708632404,0.7300000000000001
t2,25861,0.001249651645337506,0.014560848603421876,0.7899999999999997
t2,25866,-0.0030606616462815358,0.01424809680749957,0.6699999999999997
t2,25887,-0.000435925222474508,0.013244361039714284,0.7099999999999999
t2,25922,-0.0025243506506326977,0.013063753609301289,0.6899999999999996
t2,25944,0.0006547686788329905,0.010208254491751237,0.7199999999999998
t2,25945,-0.005405265911414948,0.013909641593667536,0.7700000000000002
t2,25962,0.0001319696439469563,0.015282535633625445,0.7300000000000001
t2,25971,0.0022640140112904724,0.014377747808701597,0.74
t2,25990,-0.00321255116567477,0.012844290311991087,0.6999999999999995
t2,25992,0.0010053153388082285,0.01370025802706147,0.7200000000000002
t2,25997,-0.00045081892848697943,0.014243267123603442,0.7699999999999998
t2,25999,0.00023024594875970016,0.01297220669973684,0.8400000000000001
t2,26016,0.0003320030507906388,0.01430397461033704,0.7399999999999999
t2,26017,-0.002092846074088569,0.013225496658740779,0.7200000000000002
t2,26030,0.0005964309035837938,0.012862715036441395,0.7399999999999997
t2,26031,-0.003285950600339174,0.014030759452207733,0.7000000000000002
t2,26039,0.002762508510545281,0.013124277993173391,0.7200000000000001
t2,26045,-0.0010513498173854515,0.01378094479223007,0.7899999999999999
t2,26053,0.0029062251740931333,0.013046593837103947,0.78
t2,26055,-0.00338567805598965,0.012129422709564052,0.76
t2,26090,-0.0017464301951885424,0.01118438774598647,0.71
t2,26092,0.00041176381836455185,0.013223183705023076,0.7899999999999999
t2,26098,0.0008144530192207934,0.012528660677106916,0.7699999999999998
t2,26114,2.008436349843594e-5,0.011952177419627877,0.6999999999999998
t2,26117,-0.00011043826053746454,0.012069581279599303,0.7799999999999999
t2,26118,0.00491368278873972,0.014657497763893124,0.74
t2,26132,-0.0009079123662421759,0.011725899385413423,0.6699999999999998
t2,26159,-0.002516939263713245,0.011648799851110165,0.7199999999999998
t2,26163,0.005626879044607708,0.013232090580214972,0.7800000000000001
t2,26169,0.0011698881711720843,0.012772170328132073,0.72
t2,26172,-0.0019554444819271303,0.013690811489616862,0.7200000000000003
t2,26179,-0.003059977654046432,0.012363729554818062,0.6900000000000001
t2,26184,-0.002840487730470592,0.013914305544602946,0.7699999999999999
t2,26211,0.0026404201260171356,0.011284171168904162,0.6599999999999996
t2,26214,0.0018309066224401125,0.013523066467579139,0.7399999999999995
t2,26230,-0.0009540976430781525,0.013708302882146766,0.7499999999999997
t2,26234,0.0005710744159091034,0.012453789894223773,0.6899999999999997
t2,26255,-0.0020760335166799316,0.011457626824358755,0.6899999999999998
t2,26270,-0.0019837777173925537,0.012622316925507035,0.7499999999999999
t2,26279,-0.004357927120351209,0.01159655791400684,0.6100000000000001
t2,26283,0.0018995561568346348,0.015833431032404168,0.77
t2,26287,-0.00386686019586161,0.012533396552754341,0.7199999999999999
t2,26291,-0.002337322215643849,0.014316006864121688,0.75
t2,26294,-0.002822932102995236,0.013467111723129041,0.6999999999999998
t2,26303,-0.003570345952568591,0.012186467915460778,0.6500000000000001
t2,26304,-0.00465809412844986,0.013095655341753575,0.7100000000000001
t2,26310,-0.0005188688428398877,0.013902055582973069,0.7399999999999999
t2,26311,-0.0031881991625116084,0.01272915656428924,0.6900000000000001
t2,26326,0.0011063403332652224,0.013525039556896618,0.7699999999999999
t2,26331,0.0038745221858699176,0.013174751313652805,0.8300000000000003
t2,26333,-0.0089795278120509,0.01338963795364033,0.7299999999999999
t2,26364,-0.00059823288012517,0.014411064127472877,0.7900000000000001
t2,26369,0.0005236022786098585,0.011824083427203338,0.72
t2,26392,0.0036747360636312887,0.013069871476540438,0.6799999999999999
t2,26403,-0.0011263307737942947,0.013498369971744728,0.6799999999999997
t2,26435,0.0028361010981217357,0.013076069754657093,0.7400000000000001
t2,26440,-0.0011001052291811798,0.013409016222572888,0.78
t2,26444,0.0018312135709938973,0.011950633121557835,0.7800000000000001
t2,26463,0.004633939616786415,0.014886243918779877,0.74
t2,26487,-0.005766582091556772,0.012135256605226736,0.7300000000000001
t2,26511,-0.005567764708459436,0.01393839669922909,0.7299999999999999
t2,26521,-0.008378315905606106,0.014600862966838605,0.8099999999999997
t2,26554,-0.004182895857223446,0.013242296495225752,0.7499999999999997
t2,26563,0.001864458262199062,0.012635800884242755,0.6799999999999998
t2,26568,0.0003699697948712413,0.012480265666949406,0.6799999999999998
t2,26570,0.0015885951957888892,0.012306264412971486,0.69
t2,26590,0.0023898868615770275,0.011966025824810666,0.7000000000000002
t2,26608,-0.001137740952355606,0.012830023418909337,0.69
t2,26612,-0.00012890426594739583,0.013226011773384748,0.7799999999999998
t2,26636,0.0016209665328487473,0.013000521459198701,0.7499999999999999
t2,26637,-0.004783101629949025,0.015020309588939912,0.7399999999999999
t2,26648,-0.00029063646115364743,0.014505519731002017,0.8000000000000002
t2,26654,0.0016169702085014781,0.013883040060991515,0.8099999999999999
t2,26669,0.0014955371034489533,0.011212990967228078,0.7
t2,26670,-0.002622484715766526,0.014543440417010415,0.7600000000000003
t2,26676,0.0015995354145925912,0.012649034217113077,0.7199999999999998
t2,26705,0.0003693263020755408,0.013850839250700806,0.7900000000000001
t2,26709,-0.0032977779955327686,0.011622499165317043,0.6799999999999999
t2,26712,0.0008907334437031249,0.012091787794413722,0.6200000000000001
t2,26713,-0.002066826841083402,0.010952513385392397,0.7399999999999997
t2,26717,-0.005076957670447808,0.0125771763730716,0.7800000000000002
t2,26718,-0.0012980196886174496,0.014466886047497386,0.7
t2,26727,0.0010835249753446906,0.013759520983632324,0.7000000000000002
t2,26730,-0.003731600718448949,0.01209644674118221,0.7299999999999996
t2,26731,0.0045213484028247255,0.01092723607228764,0.6900000000000002
t2,26736,-0.0015186700799765,0.012375775716002908,0.7199999999999999
t2,26741,0.0029120767857175774,0.013872266467392529,0.7199999999999999
t2,26742,-0.0014390675754834084,0.013068567784361813,0.7200000000000001
t2,26748,-0.0005159692490971537,0.013915512203399967,0.6900000000000004
t2,26769,-0.0030492238864219417,0.01204061911972831,0.6799999999999999
t2,26774,-0.0032864921366220507,0.01242301254803816,0.8099999999999998
t2,26801,-0.002424953643306386,0.012621304011460752,0.7199999999999996
t2,26812,0.0041956348085400155,0.013218685608305369,0.7499999999999997
t2,26822,-0.00015719569921949573,0.01503153247306926,0.7400000000000002
t2,26839,0.0006336024450560488,0.013239905821251481,0.7100000000000001
t2,26843,-0.0006798341439778624,0.01550600568636378,0.7999999999999997
t2,26847,-0.000490009771748672,0.014065822931719317,0.7400000000000002
t2,26858,0.0021494909073288366,0.01186239741005365,0.7100000000000001
