Trait,Marker_ID,Estimate,SD,Model_Frequency
t1,30478,0.003793312751433515,0.017841042751468746,1.0
t1,30498,-0.011139227624468563,0.02289156575901157,1.0
t1,30500,0.010791925073524488,0.019774836060243287,1.0
t1,30509,-0.0027525727259725395,0.019601344397587334,1.0
t1,30545,-0.0017207406244592826,0.0189760246467453,1.0
t1,30565,0.022655954836185276,0.025254442903114203,1.0
t1,30571,-0.0017035561163783667,0.018103834907548345,1.0
t1,30580,-0.007193025776505834,0.021810718555314364,1.0
t1,30586,-0.005758891023272095,0.01934393631653398,1.0
t1,30600,0.0009737708854779051,0.020326973671066808,1.0
t1,30621,0.00081685665506288,0.02165251804862873,1.0
t1,30627,-0.0015041699749369327,0.019614930800579432,1.0
t1,30629,-0.0023996815637045707,0.0213203949721723,1.0
t1,30632,-0.008733057318009007,0.022398135478179038,1.0
t1,30675,0.0125934620178822,0.022444327543493434,1.0
t1,30701,0.0013596619315559824,0.01717882013856026,1.0
t1,30709,-0.01288413133054924,0.021410406236342702,1.0
t1,30722,0.0006842327479392083,0.018983873746013964,1.0
t1,30736,-0.005512142412866752,0.0219655588271145,1.0
t1,30739,0.0036343832504639024,0.018515254756241644,1.0
t1,30747,-0.002101391777592141,0.023010256917311716,1.0
t1,30752,-0.0074225325286680745,0.020158163109184682,1.0
t1,30763,-0.011573042227232992,0.023562320762761085,1.0
t1,30773,-0.003628171201766595,0.018340877091103797,1.0
t1,30783,0.00751943155757184,0.01939529720251076,1.0
t1,30809,0.006311852180606261,0.019544761535237244,1.0
t1,30815,0.004134536799844065,0.023789133465601044,1.0
t1,30826,0.0024233204825748166,0.023734514105661995,1.0
t1,30830,0.0037143399074436516,0.017121176421633192,1.0
t1,30831,-0.001081728903930073,0.02071833641907875,1.0
t1,30835,-0.005694746909131727,0.016883858059968608,1.0
t1,30850,0.0007661565111274484,0.022559119236749223,1.0
t1,30852,-0.0008040715340320403,0.023068093472149522,1.0
t1,30854,-0.0027312162496794202,0.02272537458807813,1.0
t1,30856,0.002004416272282706,0.017641939680021018,1.0
t1,30872,-0.008694557336499653,0.023554292712775565,1.0
t1,30876,-0.005020390717295747,0.017924691693671575,1.0
t1,30913,-0.005080267618743736,0.021573971794495075,1.0
t1,30926,0.0026212685522533983,0.018156935503650884,1.0
t1,30941,-0.010222816243812109,0.021489929418702713,1.0
t1,30966,-0.008313397627435676,0.02269263811306056,1.0
t1,30968,0.013294151367952428,0.01808704289607475,1.0
t1,30978,0.005214743589526931,0.02544969257678708,1.0
t1,31007,0.0037233468632031056,0.019994579144032323,1.0
t1,31016,-0.007286588555226357,0.023410978159640546,1.0
t1,31033,-0.000266194435079951,0.02233893411260882,1.0
t1,31034,0.0014202925775035652,0.021666358238090457,1.0
t1,31049,-0.012975907828278368,0.027200885449733092,1.0
t1,31055,-0.006561069342175484,0.019943789994611834,1.0
t1,31058,-0.009046391412194621,0.02147960515007217,1.0
t1,31066,0.00263942860789306,0.024764571657595047,1.0
t1,31111,0.00438005169337738,0.01689172644614203,1.0
t1,31133,0.005525300289450828,0.01971427430247132,1.0
t1,31138,0.007173727937885902,0.021307629604746792,1.0
t1,31139,-0.0043205175142030745,0.021151563243502886,1.0
t1,31155,0.0006318084297175777,0.02175406202285498,1.0
t1,31157,-0.004934226902548064,0.02114094060612863,1.0
t1,31161,0.00838153804323983,0.02368196202402752,1.0
t1,31179,0.0002031293949764337,0.01705743010669845,1.0
t1,31200,0.0075340179230332475,0.01911788382703847,1.0
t1,31212,0.0007432077499664117,0.02239484451097162,1.0
t1,31213,-0.0035589326275187747,0.01744383784301352,1.0
t1,31220,-0.00389947031189114,0.02055545756764441,1.0
t1,31221,0.006153722202207603,0.023417492048234317,1.0
t1,31229,0.003008045233747621,0.02201239021702773,1.0
t1,31238,0.004126891008575317,0.02795197680563385,1.0
t1,31246,-0.008477641520257819,0.017814808469149943,1.0
t1,31248,-0.003622306539789893,0.02299211257902918,1.0
t1,31255,-0.002440197699037968,0.01810199926358747,1.0
t1,31258,0.0024216471069458873,0.017769594633190968,1.0
t1,31266,-0.0032611359860940468,0.024648859696328757,1.0
t1,31274,0.00048673731421916317,0.020063596890177112,1.0
t1,31281,6.026122272381252e-6,0.017395871237172903,1.0
t1,31283,0.013309563807182137,0.025576176020629306,1.0
t1,31291,-0.02913134107209264,0.029499502301765592,1.0
t1,31295,0.004159798162519291,0.023937487112588907,1.0
t1,31296,0.006605370679668254,0.022821438372729926,1.0
t1,31320,0.0029301568529240683,0.022203086442236914,1.0
t1,31338,0.000586402544416828,0.017161050614430236,1.0
t1,31340,-2.355106284991442e-5,0.019793013473135213,1.0
t1,31342,0.010644657155477813,0.02365219886557531,1.0
t1,31365,-0.008105853261307517,0.020995562339408212,1.0
t1,31373,0.002433741360850457,0.019716831682592834,1.0
t1,31376,-0.004850890662845943,0.018328652758503542,1.0
t1,31380,0.0022513498159133175,0.023734880838181732,1.0
t1,31383,0.010042044145054234,0.02421163055628755,1.0
t1,31396,0.008809460742821518,0.0282390999214374,1.0
t1,31398,-0.004738937307331105,0.021221046622324484,1.0
t1,31405,0.005152020472445551,0.016647473821993178,1.0
t1,31438,0.0013385593873337363,0.019083302687454853,1.0
t1,31443,0.00442006405595674,0.016954569261472464,1.0
t1,31464,-0.002774519392576941,0.02045332859961641,1.0
t1,31472,0.0017359884988986255,0.01698038665021569,1.0
t1,31491,0.005030056034292067,0.02287495882011275,1.0
t1,31518,-0.0016953475629834,0.02335920236868217,1.0
t1,31522,0.006677278342245942,0.01962417962066357,1.0
t1,31551,-0.0019571856789797983,0.0182414525799593,1.0
t1,31557,0.019500725891412392,0.02716741617602696,1.0
t1,31564,0.006849905702094716,0.02218008067124303,1.0
t1,31598,0.0017133503903463737,0.017050488112127275,1.0
t1,31599,0.000998221540422055,0.027632405328322264,1.0
t1,31617,0.008961853508136827,0.024516010274618614,1.0
t1,31625,0.0055093004861968,0.02121941376451358,1.0
t1,31631,-0.001036142237677113,0.019382711162038654,1.0
t1,31633,0.009030053026744058,0.022534738562413476,1.0
t1,31650,-0.011273113524885043,0.02285402210245936,1.0
t1,31658,0.01448805585120114,0.021213373663986776,1.0
t1,31672,0.013895851474341124,0.02489833463923641,1.0
t1,31684,-0.00043996649210242486,0.021846052574497645,1.0
t1,31686,-0.0029403800067039918,0.015794488377329496,1.0
t1,31690,0.002863514201305972,0.019825403394982698,1.0
t1,31704,0.025993856316810424,0.030680465133649238,1.0
t1,31713,0.004188088317881694,0.019527274470332433,1.0
t1,31714,-0.0023124856329948397,0.022462119222465916,1.0
t1,31719,-0.0024557410950593883,0.021513431249249124,1.0
t1,31752,-0.00399530063609473,0.017721614205476747,1.0
t1,31759,0.0009119084544781025,0.019143863336670196,1.0
t1,31763,0.004705934712999715,0.020872692854949828,1.0
t1,31786,-0.0024079314273409602,0.018297127309467167,1.0
t1,31817,-0.00527257768692126,0.023218174937592387,1.0
t1,31824,0.0005599502832379109,0.024363032346716208,1.0
t1,31840,-0.004290926535726187,0.01836567371428213,1.0
t1,31847,-0.001135798875943905,0.017980905300206948,1.0
t1,31858,-0.0036747409393015715,0.028091708709523485,1.0
t1,31862,-0.004189432281424239,0.021835970329761697,1.0
t1,31872,-0.020714008880741073,0.024709222713809827,1.0
t1,31877,-0.006504035860598866,0.01857059383903802,1.0
t1,31900,-0.005043863142321348,0.023246148546260257,1.0
t1,31911,0.006997183402357586,0.019315911970861136,1.0
t1,31969,0.011482642212226547,0.02139040571706257,1.0
t1,31973,-0.014634713533851693,0.02297808544391138,1.0
t1,31999,0.0002298464454107413,0.020720074799573298,1.0
t1,32000,-0.0001986894044172371,0.016003193177328904,1.0
t1,32021,0.01179220295931705,0.020322018711134027,1.0
t1,32042,0.006139374139805119,0.019501689356389722,1.0
t1,32047,-0.003879251674428713,0.022297122991888567,1.0
t1,32059,-0.0010343076788213554,0.019180659266458233,1.0
t1,32071,0.005875964759391652,0.020278806093637185,1.0
t1,32079,-0.004206242669978414,0.017167013344427197,1.0
t1,32088,-0.002829752340121829,0.017380559645995122,1.0
t1,32131,-0.005110350603865334,0.01957124915758731,1.0
t1,32138,-0.0019327015778339354,0.017637498003092944,1.0
t1,32144,-0.0025061574438951287,0.017234601633649232,1.0
t1,32148,0.0001733448852669232,0.02295374161406273,1.0
t1,32159,-0.0012690671551389796,0.018902544780160447,1.0
t1,32164,0.0003375902988600864,0.021008058206748583,1.0
t1,32166,-0.004450811306940295,0.01938887052287871,1.0
t1,32177,-0.006859698536841416,0.02550976373031715,1.0
t1,32189,-0.0033047138895085297,0.017132649567430745,1.0
t1,32212,-0.011841970020772937,0.02344364066451134,1.0
t1,32229,-0.011823210573602218,0.01901948873547197,1.0
t1,32231,0.00012028134066414671,0.022112924730627738,1.0
t1,32250,0.0008862007981182203,0.02178681264204983,1.0
t1,32252,0.0027678619456128076,0.03164305079991496,1.0
t1,32257,-0.00038011025577619234,0.01996654705771695,1.0
t1,32262,-0.002861033072583692,0.021681872887008666,1.0
t1,32289,0.0007146840313115295,0.02263701361866888,1.0
t1,32316,-0.007279820043578663,0.021205192765831028,1.0
t1,32327,1.6261120823917154e-5,0.019284254250304653,1.0
t1,32332,0.0005183198272914562,0.02223525120436605,1.0
t1,32339,0.00782691511486462,0.02508873260133913,1.0
t1,32346,0.0047764152580771985,0.022161340909123407,1.0
t1,32353,0.0064064436479017856,0.01860354740223519,1.0
t1,32357,-0.002320147664907667,0.018934249409315488,1.0
t1,32359,0.0021865012929583754,0.01915515632427684,1.0
t1,32369,-0.0021886521716277274,0.01878600399731948,1.0
t1,32373,-0.0024219109106222722,0.028400158707907436,1.0
t1,32377,0.00814173619559951,0.02522615922499667,1.0
t1,32385,0.004200541131049415,0.02147618173710324,1.0
t1,32415,0.010899457604656129,0.022301612237003308,1.0
t1,32447,-0.008634406524602496,0.022568555105493642,1.0
t1,32488,0.00662484581742211,0.027112644913576078,1.0
t1,32491,0.0035445250128162734,0.018330275907032373,1.0
t1,32499,0.0024507391541960066,0.023327641819480466,1.0
t1,32511,0.0023289572638362063,0.01665069837891327,1.0
t1,32521,0.0036184587547609948,0.02044390013372236,1.0
t1,32526,0.0006876377191351024,0.020757351089887504,1.0
t1,32539,0.0035748637659781465,0.0207969423529228,1.0
t1,32544,0.013681510984766472,0.020467597698600917,1.0
t1,32554,-0.012992461494285656,0.018938395782154515,1.0
t1,32576,-0.00595434620825558,0.019579390882075873,1.0
t1,32583,-0.004099652731370997,0.019634089326584492,1.0
t1,32592,0.007129224954889916,0.018618961144146,1.0
t1,32594,0.0002788391922160096,0.017744939602822522,1.0
t1,32600,0.0011125188226545069,0.02987779520528562,1.0
t1,32628,0.006959065356703532,0.020067070740383164,1.0
t1,32635,-0.001313325257044628,0.020509822266880504,1.0
t1,32644,-0.005995295907712394,0.019929093197679822,1.0
t1,32645,-0.01372617095618312,0.021366212310539198,1.0
t1,32652,-0.0002422919920666694,0.0178482817253855,1.0
t1,32670,-0.0021040198505845945,0.020243615299329984,1.0
t1,32697,-0.002104292785378894,0.021198069217995788,1.0
t1,32698,-0.003307414312446039,0.022723956563929455,1.0
t1,32720,0.011586953138632925,0.02145401462677966,1.0
t1,32722,-0.009744282202165354,0.018462893832661278,1.0
t1,32743,0.006619116953349332,0.021474121179848527,1.0
t1,32744,0.004222789287601206,0.016598414895462783,1.0
t1,32768,0.0006532252987434432,0.017833579220642555,1.0
t1,32771,-0.0006571623692358562,0.018875049173803456,1.0
t1,32798,-0.00287934831235955,0.018754903832054536,1.0
t1,32799,-0.009385782366710633,0.023226498469548502,1.0
t1,32800,-0.005151348205310922,0.028414483338959247,1.0
t1,32802,0.001974258714422653,0.02125173991619172,1.0
t1,32815,-0.002967546995317316,0.022375207612678437,1.0
t1,32823,-0.007655363838326777,0.020756280571174044,1.0
t1,32825,0.004079096843545131,0.022439065107985975,1.0
t1,32829,0.006279418294384287,0.0180466617180749,1.0
t1,32830,0.0013265833788431288,0.020665794538271796,1.0
t1,32861,0.020570446318703296,0.03324990419095437,1.0
t1,32870,0.0031752573696872044,0.02158053309001276,1.0
t1,32876,-0.005870885817224419,0.020931666634717735,1.0
t1,32879,-0.0011865115394330554,0.0194031235095794,1.0
t1,32888,-0.005335956127428052,0.020976897617497846,1.0
t1,32914,-0.0040116842225022716,0.020004773762024242,1.0
t1,32917,-0.00081395656350004,0.01851425332813157,1.0
t1,32927,0.0013217435971357066,0.02048637408492988,1.0
t1,32942,0.012081976433624483,0.022290223093716192,1.0
t1,32944,0.001084362597959829,0.021664916054857517,1.0
t1,32946,-0.003001289711018689,0.022442565635933748,1.0
t1,32948,-0.002739701254469523,0.021275136131311986,1.0
t1,32973,0.003009737642313241,0.02006662193042595,1.0
t1,32980,0.002029003218560312,0.023066323802036822,1.0
t1,32986,0.003216588026407968,0.019162140652450317,1.0
t1,32991,-0.0005022043888301382,0.0205021758031303,1.0
t1,32995,-0.0007360871879884351,0.017429079817382346,1.0
t1,33004,-0.002770391936926876,0.01990891705032078,1.0
t1,33018,0.009326298823412573,0.01686143017492283,1.0
t1,33021,0.006328326062812459,0.020996664586101842,1.0
t1,33034,-0.0019809955623836186,0.019223103455251998,1.0
t1,33052,-2.1802462672787397e-5,0.019280226391644718,1.0
t1,33063,-0.0014525881523327134,0.01781594260075531,1.0
t1,33069,0.004186669057273853,0.021591568497727878,1.0
t1,33071,0.007166707914723737,0.0197510859035921,1.0
t1,33087,-0.004574295251223178,0.019693803868991878,1.0
t1,33108,-0.0048497118423526725,0.022728616083192564,1.0
t1,33111,-0.0022810354747781567,0.01971955768725806,1.0
t1,33117,0.0007607164299169362,0.021477928926344453,1.0
t1,33140,0.008645941900631861,0.020566740076207384,1.0
t1,33211,0.0067613586845408705,0.025469801706961556,1.0
t1,33223,0.0034942327003375366,0.02041683486754656,1.0
t1,33224,-0.007841848286540548,0.021392706055451672,1.0
t1,33263,0.007891923063647464,0.023257141137989185,1.0
t1,33264,0.003183701157518465,0.025317496413643326,1.0
t1,33273,-0.001220398819848108,0.018588090027847306,1.0
t1,33284,0.0016581658301173079,0.019262804113765453,1.0
t1,33287,-3.6589393418154436e-5,0.017084667099188683,1.0
t1,33289,0.0018440579355563183,0.023373139502554683,1.0
t1,33304,0.00026984477087202007,0.023358979104512057,1.0
t1,33320,0.0048733646511745264,0.02416733916058663,1.0
t1,33339,-0.0016544294619488204,0.016822086238739587,1.0
t1,33345,0.0069741394070777,0.022911936196187855,1.0
t1,33350,-0.0032264035394061674,0.021939830056007817,1.0
t1,33355,0.003479339772921001,0.024889912435794168,1.0
t1,33364,-0.003767886673101789,0.029851321670434024,1.0
t1,33366,-0.006194612266313881,0.021952401283735153,1.0
t1,33369,0.0026126790153767174,0.022577355222593517,1.0
t1,33373,-0.007458157667610361,0.01978094781925905,1.0
t1,33384,0.004824411487877817,0.01862127476234199,1.0
t1,33391,-0.0016325082521697193,0.026613338004666517,1.0
t1,33398,-0.0026850166581637662,0.023019749616360188,1.0
t1,33407,0.0018978983118358409,0.01869656591358783,1.0
t1,33429,0.0008842054988825766,0.0223007682681789,1.0
t1,33462,0.004873195466344473,0.021847811875195813,1.0
t1,33463,0.0034336349667879462,0.025802788117246372,1.0
t1,33514,0.010002433682168858,0.02195362369493783,1.0
t1,33530,-0.004599210234465178,0.020258157231169777,1.0
t1,33548,-0.0028292607752355746,0.019225451447922166,1.0
t1,33563,0.007376086407172689,0.02072275724833775,1.0
t1,33578,-0.0023899117988596067,0.02079596655586922,1.0
t1,33580,-0.0009440519177102879,0.01852997834684514,1.0
t1,33595,0.008605893385735254,0.022425737393027927,1.0
t1,33609,0.0004341904432666718,0.01812759355514849,1.0
t1,33622,0.006470044520501057,0.0247713013930409,1.0
t1,33641,0.004211954993000939,0.022717426014151967,1.0
t1,33659,-0.001187297913682983,0.021376771249853634,1.0
t1,33661,-0.004689563461630208,0.025141788119953972,1.0
t1,33672,0.0034421000035429845,0.02142945674034951,1.0
t1,33685,0.001763719622945705,0.02258980032719388,1.0
t1,33688,0.0029058789460755883,0.024371343578491928,1.0
t1,33705,-0.0018449021555703798,0.02245971550662527,1.0
t1,33713,0.0059514732307463635,0.020652868334474998,1.0
t1,33715,0.009954251905968247,0.020458597629156805,1.0
t1,33718,-0.006296590557064558,0.021051412174301,1.0
t1,33742,-0.0024111574240973013,0.023382524547318775,1.0
t1,33744,-0.001137762889747625,0.023323247432702737,1.0
t1,33750,-0.0018608512147019313,0.020035064591026185,1.0
t1,33799,0.0017449050976110448,0.02107495660226888,1.0
t1,33801,-0.007065647953837891,0.023520172003220152,1.0
t1,33803,-0.00137878647271275,0.022119558982011896,1.0
t1,33808,-0.008687508559319731,0.022744921981219437,1.0
t1,33824,-0.002377013110632073,0.019683227118089668,1.0
t1,33842,0.005430647447805375,0.02091780662497264,1.0
t1,33848,-2.0095302711530948e-5,0.026523785534179136,1.0
t1,33856,-0.004171597629955267,0.019620441988113912,1.0
t1,33861,-0.0009134918568790295,0.023169977152927203,1.0
t1,33867,-0.00044097800436563705,0.02080772991812819,1.0
t1,33874,0.00806417238609507,0.02379646665813433,1.0
t1,33896,-0.0059524700498777006,0.020961059538552852,1.0
t1,33900,-0.0016904096777406296,0.020703035089954757,1.0
t1,33901,0.0073908658606940845,0.023221777164780053,1.0
t1,33922,0.005447046615867508,0.0231185546980628,1.0
t1,33929,-2.7393195740255046e-5,0.016980972966078256,1.0
t1,33938,0.0017021068750708757,0.020402003691284695,1.0
t1,33946,-0.0002917442110700766,0.02153472492599146,1.0
t1,33957,-0.007848664007023519,0.02296018329155808,1.0
t1,33976,-0.013707888054902258,0.02540227666268318,1.0
t1,33979,-0.0035158685117461543,0.019861747853816777,1.0
t1,33992,0.011711735649194232,0.025864787127525525,1.0
t1,33993,-0.002716751260806985,0.021594550769078638,1.0
t1,33995,0.003939203317118893,0.020067999135855594,1.0
t1,34007,-0.001239310087273898,0.022919182691832962,1.0
t1,34014,-0.0030801100164288063,0.01744380911393854,1.0
t1,34017,0.0007936540608664751,0.021326864558046933,1.0
t1,34028,0.0033710591282224965,0.021642298372618766,1.0
t1,34037,-0.015209543865065374,0.024194304344988118,1.0
t1,34060,0.0016147524404149416,0.01878102472691361,1.0
t1,34065,-0.009529898762032545,0.024411777685408177,1.0
t1,34086,0.002376971993837281,0.025146927710864395,1.0
t1,34108,-0.008268937401496474,0.022146942626771398,1.0
t1,34122,-0.004114127453424047,0.019123132897166793,1.0
t1,34123,-0.008398589484131996,0.021064593647979482,1.0
t1,34128,0.0021991919467119,0.022438119788933557,1.0
t1,34141,-0.00012284208305954225,0.02134574463677876,1.0
t1,34150,-0.00806321165804419,0.017927424099809006,1.0
t1,34166,0.002060665735124045,0.016961179126887348,1.0
t1,34168,0.006940133901281436,0.019415856753905218,1.0
t1,34171,-0.0007990361605914192,0.019066643512089098,1.0
t1,34178,-0.0033788075132513743,0.02199519449569907,1.0
t1,34179,0.00037163373575019055,0.019634823222573324,1.0
